episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
25,11,-102.07042894363404,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.14964163303375,False,False
26,135,94.41470884516836,interceptor,intercepted_before_small_circle,detour,282,intruder,active_collision,-176.29983628302813,True,False
27,36,-102.8513070359826,intruder,active_collision,attack,41,intruder,entered_big_circle,-108.62525420486926,False,False
28,182,-133.71203846991062,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.95077749252319,False,False
29,27,-106.48552317976952,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.69951532244683,False,False
30,7,-101.06873524546624,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08860566973686,False,False
31,31,-104.94880046844484,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-108.45921505689621,False,False
32,29,-107.7192394542694,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.27588286280631,False,False
33,9,-101.28057709813118,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31975581526757,False,False
34,24,-104.43342205762865,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.76555308580399,False,False
35,336,-142.20767066478726,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-117.85249582469463,False,False
36,28,-103.37249442458152,intruder,entered_big_circle,direct,264,intruder,entered_big_circle,-147.0456884908676,False,False
37,13,-101.68796060800553,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.84152767181396,False,False
38,7,-100.99234611153602,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08612646222115,False,False
39,24,-105.74956906318664,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.39295068264008,False,False
40,16,-102.98064635396004,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.87819140553475,False,False
41,26,-106.14343557357788,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.12919955253601,False,False
42,19,-103.48611222982407,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.44763280630112,False,False
43,107,-134.92798079758882,intruder,entered_small_circle,detour,28,intruder,entered_big_circle,-107.8189409148693,False,False
44,106,-110.25163953006268,intruder,active_collision,attack,366,intruder,entered_big_circle,-167.10719807446003,False,False
45,153,-108.1565083128214,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.34844328641891,False,False
46,8,-101.30413492441176,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.26284006357193,False,False
47,28,-105.89888060212137,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.81419034123421,False,False
48,22,-104.70650647044182,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.71021256804467,False,False
49,22,-103.35241914749146,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.04921619653702,False,False
50,13,-102.42972011089324,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.49684969902039,False,False
51,19,-103.31217557668684,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.67647035598755,False,False
52,88,91.07993869960308,interceptor,intercepted_before_small_circle,detour,342,intruder,entered_big_circle,-168.17596243828535,True,False
53,84,98.29340902946888,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.42140510559082,True,False
54,164,-113.37974767565728,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.687112544775,False,False
55,7,-101.27600928902626,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.27900637745857,False,False
56,16,-103.5272615134716,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.8125488936901,False,False
57,23,-104.83927155852318,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.35834778666496,False,False
58,11,-101.7657061636448,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.61544533371925,False,False
59,7,-101.00744557142258,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.96293712615967,False,False
60,16,-102.84004049897194,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.72074976563454,False,False
61,16,-103.14696407318117,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.65195553302765,False,False
62,20,-103.91275819778444,intruder,entered_big_circle,direct,399,intruder,entered_big_circle,-159.6103127154708,False,False
63,14,-102.41941749334336,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.20340890169143,False,False
64,8,-101.0618024778366,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.033789665699,False,False
65,89,87.88364767253398,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.15369124412537,True,False
66,53,96.12702977836132,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.79486986637116,True,False
67,186,-109.94557131230832,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.96206653475761,False,False
68,27,-104.6336951172352,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.15788618087768,False,False
69,12,-101.9513386940956,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-156.09532315433023,False,False
70,32,-106.6487588441372,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.56264623761177,False,False
71,27,-106.64918114900588,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.14253668546677,False,False
72,22,-103.49580590486526,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.24274219036103,False,False
73,13,-101.94058632969856,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.3040198457241,False,False
74,13,-102.3374012541771,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.84425519227982,False,False
75,17,-102.46934273004533,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.06217038393021,False,False
76,86,-111.85079648643732,intruder,entered_small_circle,detour,368,intruder,entered_big_circle,-163.33502448916434,False,False
77,48,96.49605897694826,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.37000821948051,True,False
78,57,-104.89541736602784,intruder,active_collision,attack,29,intruder,entered_big_circle,-105.93521994829177,False,False
79,202,-110.14153803870084,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.15925095677376,False,False
80,16,-102.57636353373528,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.46310223937034,False,False
81,19,-103.8373251247406,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.95725548744201,False,False
82,25,-105.06796007990836,intruder,entered_big_circle,direct,288,intruder,active_collision,-168.1228177320957,False,False
83,18,-103.6005026769638,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-112.77523386627436,False,False
84,16,-103.23329082727432,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.66221017837525,False,False
85,353,-125.01174251705412,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.79229641079903,False,False
86,15,-102.52380467891692,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.53877755641938,False,False
87,5,-100.6373155617714,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.63232778549194,False,False
88,30,-105.9469494009018,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.49625112056732,False,False
89,31,-106.54481315612792,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.94581589698791,False,False
90,16,-102.95260707736016,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.20249854922295,False,False
91,18,-102.84387846708296,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.71984600543976,False,False
92,64,-106.80019882649184,intruder,entered_small_circle,detour,351,intruder,entered_big_circle,-158.94024618566036,False,False
93,302,-113.25566760510208,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.55720557928085,False,False
94,27,-105.3642351603508,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.51603395700455,False,False
95,5,-100.7505881035328,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.73447208046913,False,False
96,16,-102.74552157521248,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.9914124071598,False,False
97,28,-106.00097576498985,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.37992860198021,False,False
98,13,-102.32202912688255,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.89505245804787,False,False
99,15,-103.0462265098095,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.37842448592185,False,False
100,219,-122.87052509367469,intruder,active_collision,attack,394,intruder,entered_big_circle,-160.7345431882143,False,False
101,139,-128.85599983662368,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.74681562423706,False,False
102,31,-104.67836410999298,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.04320105314255,False,False
103,27,-105.67217433214188,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.28635728120804,False,False
104,28,-106.50360814452172,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.70259136080742,False,False
105,5,-100.60213247776032,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58632595777512,False,False
106,5,-100.69785158276558,intruder,entered_big_circle,direct,337,intruder,entered_big_circle,-164.46592443794012,False,False
107,25,-104.89820254087448,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.5874932551384,False,False
108,12,-101.87057932972908,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.00287367463112,False,False
109,165,79.514375359416,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.72598337769509,True,False
110,49,-103.06253043740988,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.58988105893135,False,False
111,121,-113.69212643951178,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.30450144290924,False,False
112,16,-102.97422510385512,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.21690493822098,False,False
113,20,-103.75531105041505,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.07963463306427,False,False
114,24,-105.55819581627846,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.65675672173501,False,False
115,27,-106.28748549580574,intruder,entered_big_circle,direct,287,intruder,active_collision,-179.9551680406928,False,False
116,18,-104.09290120124815,intruder,entered_big_circle,direct,34,intruder,entered_big_circle,-107.88495655834674,False,False
117,8,-101.32280764698982,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16425521492958,False,False
118,15,-102.46414391636849,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.23253354668617,False,False
119,13,-102.6052686226368,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.51453065991402,False,False
120,56,92.79873272627592,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.90008162140846,True,False
121,228,-130.26116036742928,intruder,active_collision,attack,16,intruder,entered_big_circle,-101.78013737797737,False,False
122,55,-108.67591359853743,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.97122871398926,False,False
123,11,-101.35999648571014,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.35430307388306,False,False
124,7,-101.09396108746527,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97426151394843,False,False
125,26,-103.50768730044364,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.87862743139267,False,False
126,5,-100.67608739376068,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.6926119709015,False,False
127,17,-103.09883728981018,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.34871536254883,False,False
128,4,-100.4983352828026,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.49156140565873,False,False
129,29,-107.57313177466392,intruder,entered_big_circle,direct,351,intruder,entered_big_circle,-174.77375192940235,False,False
130,5,-100.5229657316208,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.46078821659088,False,False
131,19,-103.8470956134796,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.61339343070983,False,False
132,29,-106.60249410152436,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.24217820644378,False,False
133,5,-100.66467385530471,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66217830419541,False,False
134,244,-127.9197021830082,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.87162863969803,False,False
135,79,-116.53912038683892,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.66559027075768,False,False
136,26,-105.4859166443348,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.74878547787667,False,False
137,18,-103.1629351389408,intruder,entered_big_circle,direct,69,intruder,entered_small_circle,-109.0958122420311,False,False
138,23,-105.26007170200349,intruder,entered_big_circle,direct,304,intruder,entered_big_circle,-140.7164196896553,False,False
139,21,-104.33411862254142,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.07644862532615,False,False
140,30,-106.45808644533156,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.84396350622177,False,False
141,9,-101.55480714321136,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.48127909183502,False,False
142,6,-100.92795500159264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8745771586895,False,False
143,22,-104.92905320286752,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.27747401356697,False,False
144,47,95.70900720596312,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.11294271945954,True,False
145,45,95.52942509263754,interceptor,intercepted_before_small_circle,detour,364,intruder,entered_big_circle,-165.8391490536928,True,False
146,42,97.7408285805583,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.47396973848343,True,False
147,209,-111.6626015904546,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.44010085344314,False,False
148,28,-104.72648571848868,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.71689559340477,False,False
149,13,-101.78562117934229,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.68127590537071,False,False
150,26,-105.22174665927886,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49766612052917,False,False
151,30,-104.558591940403,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.2958711051941,False,False
152,30,-106.73636847376824,intruder,entered_big_circle,direct,380,intruder,entered_big_circle,-149.6444252425432,False,False
153,6,-100.96385082006456,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.99810565710068,False,False
154,7,-101.11437373518945,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08397868037224,False,False
155,107,96.78542004466055,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.28814662694931,True,False
156,142,-108.08090215682984,intruder,active_collision,attack,15,intruder,entered_big_circle,-103.1173324072361,False,False
157,73,-115.00742893636227,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.52042765021324,False,False
158,9,-101.46133177757264,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.33027161836624,False,False
159,16,-103.54503065943716,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.69399427771569,False,False
160,13,-102.31474482536316,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.12080187320709,False,False
161,13,-101.9831108880043,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.76200718402862,False,False
162,18,-102.76942274689674,intruder,entered_big_circle,direct,81,intruder,entered_small_circle,-110.47377311587334,False,False
163,15,-102.6127938234806,intruder,entered_big_circle,direct,212,intruder,active_collision,-128.3799741691351,False,False
164,30,-106.52718740344048,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.4945610487461,False,False
165,24,-105.53747695565224,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.92555712342262,False,False
166,18,-102.49819310426712,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.64045100927353,False,False
167,234,-123.76861638307574,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.137147449255,False,False
168,90,-114.64905769169332,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.26536782026291,False,False
169,7,-100.91156232118608,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.89230689764022,False,False
170,10,-101.94136725306512,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.89015308260917,False,False
171,23,-104.5982681465149,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.94196912765503,False,False
172,18,-103.44392327785492,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.23864128112793,False,False
173,22,-104.73173844575882,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.04734930753708,False,False
174,28,-105.25755860328674,intruder,entered_big_circle,direct,88,intruder,entered_small_circle,-121.35358298689127,False,False
175,30,-106.26046849131583,intruder,entered_big_circle,direct,280,intruder,entered_big_circle,-139.98042735993863,False,False
176,255,-144.84015291869633,intruder,active_collision,attack,23,intruder,entered_big_circle,-104.7296605181694,False,False
177,81,-113.41646785736084,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-105.06950304508209,False,False
178,8,-101.01149364233017,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.15510016202927,False,False
179,5,-100.66328600287436,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.59879701972008,False,False
180,13,-101.81677382707596,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.31771198034286,False,False
181,29,-106.82286478161812,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.01981913924217,False,False
182,13,-102.6838158082962,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.6082384777069,False,False
183,14,-101.90568897008896,intruder,entered_big_circle,direct,79,intruder,entered_small_circle,-118.84710172742605,False,False
184,4,-100.4850337612629,intruder,entered_big_circle,direct,248,intruder,active_collision,-134.87011999160052,False,False
185,6,-100.8096321940422,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.71356265544891,False,False
186,18,-103.80811676502228,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.95499574661255,False,False
187,16,-102.62120310664176,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.80791427493095,False,False
188,26,-104.3806084871292,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.93000000715256,False,False
189,281,-138.58907359987495,intruder,active_collision,attack,28,intruder,entered_big_circle,-104.90952291607857,False,False
190,53,-112.61967540204525,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.77372866749764,False,False
191,4,-100.40304494976998,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41263511061669,False,False
192,19,-103.53242475867272,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.57865993857384,False,False
193,9,-101.36656474351884,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.20722322940827,False,False
194,9,-101.19041647791865,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.07968296885491,False,False
195,19,-103.39264991164208,intruder,entered_big_circle,direct,346,intruder,entered_big_circle,-166.92635033428667,False,False
196,10,-101.5786437356472,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.53646727442741,False,False
197,17,-102.88912791967392,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.37548420190811,False,False
198,13,-102.414384765625,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.29729961872101,False,False
199,18,-103.32885438919068,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.08780831813812,False,False
200,25,-106.47153166174888,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-106.64518357157708,False,False
201,302,-128.12238721162086,intruder,active_collision,attack,19,intruder,entered_big_circle,-104.31978573679925,False,False
202,35,-106.89061077475549,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-103.3041594350338,False,False
203,12,-102.50303120970726,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.35377693533897,False,False
204,12,-102.14628747463226,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-152.71829192876814,False,False
205,31,-108.33054377436638,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.77965404391288,False,False
206,12,-102.18310672998427,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88614809274674,False,False
207,31,-106.57643335461616,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.00465767979622,False,False
208,14,-102.50273753881454,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.23029922723771,False,False
209,9,-101.32470182657242,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.33882738828659,False,False
210,17,-103.08766839265824,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.60560667276383,False,False
211,4,-100.4579148876667,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4579148876667,False,False
212,303,-142.8454239246249,intruder,active_collision,attack,353,intruder,entered_big_circle,-168.8000286129117,False,False
213,35,-104.41045845389368,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.42622470140458,False,False
214,16,-102.59242827892304,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.46781035661698,False,False
215,14,-102.29150496602058,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.87083731770515,False,False
216,29,-105.14431310772896,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.72089757800103,False,False
217,24,-103.80701147198675,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.45819074988366,False,False
218,20,-103.26392305731774,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.86630510926247,False,False
219,7,-100.96390949845312,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.8844094312191,False,False
220,6,-100.94574152231216,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.90524505376816,False,False
221,20,-103.99760709643364,intruder,entered_big_circle,direct,69,intruder,entered_small_circle,-108.9231014880538,False,False
222,16,-102.28131765127182,intruder,entered_big_circle,direct,292,intruder,entered_big_circle,-150.73738508731125,False,False
223,285,-131.22236465603115,intruder,active_collision,attack,21,intruder,entered_big_circle,-104.32383868694305,False,False
224,43,-106.91243612289428,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.71948229193687,False,False
225,9,-101.40812060713768,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.25882683873176,False,False
226,4,-100.5993764269352,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.57803784489631,False,False
227,20,-104.19172314047812,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.44054885745048,False,False
228,30,-106.88139662981033,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-106.1927689576149,False,False
229,11,-101.85907309055328,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.63455156087875,False,False
230,30,-106.25814904212952,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-150.11681403934955,False,False
231,7,-100.9004482781887,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.89060064911843,False,False
232,14,-102.48631683468818,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.20962813973426,False,False
233,28,-106.81515192508698,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.97220482349395,False,False
234,79,93.3850259897113,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.81955712080001,True,False
235,203,-111.40752621859316,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.14675310730934,False,False
236,45,-105.602536033988,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.02475460886956,False,False
237,8,-101.37892479419708,intruder,entered_big_circle,direct,347,intruder,entered_big_circle,-174.02158825755117,False,False
238,7,-101.24482388854028,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.23644764780998,False,False
239,20,-104.18904015660286,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.56476885914803,False,False
240,19,-104.923820810318,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-104.41747019767762,False,False
241,18,-103.50806017637252,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.31695261716843,False,False
242,12,-101.88876001596452,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.62420439481735,False,False
243,16,-103.43653639554978,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.37193816900253,False,False
244,4,-100.57655935764312,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5468004989624,False,False
245,27,-105.74276232481004,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.96286115407943,False,False
246,80,-116.17574732095004,intruder,entered_small_circle,detour,368,intruder,entered_big_circle,-182.99669804394244,False,False
247,48,97.83941383764147,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.85579662322998,True,False
248,230,-110.10735343039036,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.03052132606507,False,False
249,22,-104.14026990890504,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.29726382255554,False,False
250,22,-104.67906972527504,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.26330626368522,False,False
