episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
53,31,-105.49704846143725,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.77404817342759,False,False
54,16,-102.60834973454476,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.08884974122047,False,False
55,27,-104.50482286572456,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47311603188514,False,False
56,6,-100.8044907450676,intruder,entered_big_circle,direct,99,interceptor,intercepted_before_small_circle,91.37708766132593,False,True
57,6,-101.08409253954888,intruder,entered_big_circle,direct,197,intruder,active_collision,-106.2373934289813,False,False
58,284,-125.58149725377562,intruder,active_collision,attack,25,intruder,entered_big_circle,-104.45527497470378,False,False
59,45,-107.40521323025229,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.29090639472008,False,False
60,31,-105.50349175930025,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.6621725320816,False,False
61,13,-101.70978761434554,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25992466926574,False,False
62,13,-101.96306997060776,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.4754539680481,False,False
63,18,-103.05823155760766,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.87747048258781,False,False
64,9,-101.09972088813782,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1717646408081,False,False
65,24,-104.18754187703132,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.67515569806099,False,False
66,22,-102.85516165852546,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.88845091223716,False,False
67,21,-102.96219018101692,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.71455482318997,False,True
68,51,94.8963343694806,interceptor,intercepted_before_small_circle,detour,111,intruder,active_collision,-105.25848578736186,True,False
69,39,97.30596785962582,interceptor,intercepted_before_small_circle,detour,71,intruder,active_collision,-107.71475797593594,True,False
70,53,96.24076056212186,interceptor,intercepted_before_small_circle,detour,64,intruder,active_collision,-104.97909871667623,True,False
71,134,-102.3051017138362,intruder,active_collision,attack,25,intruder,entered_big_circle,-102.59164825618267,False,False
72,52,-107.91209227502344,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.05411399483681,False,False
73,5,-100.76327251434326,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.82388519287109,False,False
74,15,-102.56585493326187,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.44463428497315,False,False
75,11,-101.30910241603851,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.33251395225525,False,False
76,26,-104.04357296228407,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.74794181585312,False,False
77,23,-103.56587875008584,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.73703541874886,False,False
78,13,-101.61853513240814,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.98623874902725,False,False
79,21,-103.4719019651413,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.49829505681991,False,False
80,25,-103.97334130644798,intruder,entered_big_circle,direct,268,intruder,active_collision,-145.89239657193423,False,False
81,16,-102.2774621129036,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-116.5758707755804,False,False
82,260,-120.54041320621968,intruder,active_collision,attack,17,intruder,entered_big_circle,-103.23723143696785,False,False
83,65,-102.63523282945155,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06841479420662,False,False
84,5,-100.69829453468324,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66740094661712,False,False
85,19,-103.44727669239045,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80768776416778,False,False
86,11,-101.62138513922692,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79622076153755,False,False
87,4,-100.55254693508148,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55254693508148,False,False
88,20,-103.22353592157364,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.16332600355149,False,False
89,24,-104.26784771561624,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.97556999802589,False,False
90,28,-103.7320992422104,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16406052827836,False,False
91,23,-105.37887408852578,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-106.24385831475257,False,False
92,20,-103.0415702188015,intruder,entered_big_circle,direct,273,intruder,active_collision,-144.0772762787342,False,False
93,40,96.499717271924,interceptor,intercepted_before_small_circle,detour,56,intruder,entered_big_circle,-106.94902775585652,True,False
94,52,95.5386253082752,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.57640112638474,True,False
95,34,98.0891697716713,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.43366976857186,True,False
96,40,-103.25971521675586,intruder,active_collision,attack,26,intruder,entered_big_circle,-105.39981316924096,False,False
97,50,-106.85715846806764,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.81651173233986,False,False
98,110,-129.35276372224092,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.44670049309731,False,False
99,29,-103.8413757431507,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.591751973629,False,False
100,15,-101.44643775463103,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.3201728606224,False,False
101,9,-101.13535762310028,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31034549951553,False,False
102,17,-102.83286823391914,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.45729811549187,False,False
103,28,-105.08653532385826,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,89.52789850175381,False,True
104,5,-100.58781082868576,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.05891323655844,False,True
105,23,-103.78759179830551,intruder,entered_big_circle,direct,196,intruder,active_collision,-109.28203301876783,False,False
106,17,-102.9782687163353,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.11753411054612,False,False
107,99,85.63934049427509,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-107.8722891330719,True,False
108,41,95.96058062613012,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.82115445017814,True,False
109,37,-103.43994944751265,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.79398367285728,False,False
110,143,-107.65494243174793,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.86343137145042,False,False
111,21,-102.94068132042884,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.42044371604919,False,False
112,6,-100.96240465044976,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.01421582102776,False,False
113,18,-102.59194026112556,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.84836984992027,False,False
114,4,-100.41987777233123,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45169239521027,False,False
115,25,-103.9514000737667,intruder,entered_big_circle,direct,268,intruder,active_collision,-143.01043058604,False,False
116,5,-100.72379321098327,intruder,entered_big_circle,direct,64,intruder,entered_big_circle,-110.21432794809341,False,False
117,23,-103.5507994544506,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16003539681435,False,False
118,7,-100.88649581432342,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99912190198899,False,False
119,27,-105.28688028812408,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.18686175107956,False,False
120,6,-100.8382895052433,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83885504603386,False,False
121,17,-103.84639433979989,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.42280930638313,False,False
122,40,96.11685884356498,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.11477090120316,True,False
123,277,-148.16946480780834,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.95698845028878,False,False
124,21,-103.90299572646616,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.59393984675407,False,False
125,8,-101.20270446658134,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07222538113594,False,False
126,22,-103.29125278949738,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,94.60282969623805,False,True
127,25,-104.49478583574296,intruder,entered_big_circle,direct,202,intruder,active_collision,-120.81414887070656,False,False
128,14,-102.7415523338318,intruder,entered_big_circle,direct,88,intruder,entered_big_circle,-107.5959099304676,False,False
129,32,-105.54086053133013,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.75530200958252,False,False
130,29,-105.72977809786796,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94940132975579,False,False
131,15,-102.23156787395476,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.08518826007843,False,False
132,14,-102.33340462327004,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.43153536200523,False,False
133,52,95.21684615701436,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.95426915049553,True,False
134,45,96.47607538163662,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.80536316752433,True,False
135,48,94.62587005078792,interceptor,intercepted_before_small_circle,detour,285,intruder,active_collision,-134.12701066076755,True,False
136,40,-102.17911335766316,intruder,active_collision,attack,59,intruder,entered_big_circle,-110.54530663520097,False,False
137,132,-104.64706497102976,intruder,active_collision,attack,6,intruder,entered_big_circle,-100.88683727383614,False,False
138,23,-102.56844937324524,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41858301877976,False,False
139,4,-100.46700259923936,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52803876876831,False,False
140,19,-102.98291996002196,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5751366186142,False,False
141,23,-104.32535380244256,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.01428369402885,False,False
142,13,-101.84776985764503,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.33015105843543,False,False
143,22,-102.51955747365952,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.74737044334411,False,False
144,6,-100.77271468639374,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.89457882642746,False,False
145,25,-104.10907652020454,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.05960881352425,False,False
146,58,95.1153214353323,interceptor,intercepted_before_small_circle,detour,114,interceptor,intercepted_before_small_circle,92.52082684755325,True,True
147,40,97.24978727757932,interceptor,intercepted_before_small_circle,detour,67,intruder,active_collision,-105.69968910127878,True,False
148,36,97.0813409999013,interceptor,intercepted_before_small_circle,detour,65,intruder,entered_small_circle,-111.36885844707489,True,False
149,51,95.05053448230028,interceptor,intercepted_before_small_circle,detour,93,intruder,entered_big_circle,-116.79962707579136,True,False
150,49,-104.09309970766306,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.25214043617248,False,False
151,50,-105.3487065860629,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.71665463924408,False,False
152,34,-103.11997592031956,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.36693068146705,False,False
153,31,-102.46295219361782,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50962164640427,False,False
154,27,-102.95845224618913,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.44275616168976,False,False
155,26,-105.18120493292808,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49161745905876,False,False
156,9,-101.10404649853706,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.26103793263435,False,False
157,18,-103.65383108973504,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.65383108973504,False,False
158,19,-103.59276694536209,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.84235004663468,False,False
159,26,-104.04292966723442,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,94.26762676119804,False,True
160,5,-100.68761293530464,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.4433235231042,False,True
161,22,-104.0071873164177,intruder,entered_big_circle,direct,74,intruder,active_collision,-108.30222340106964,False,False
162,40,96.468388581872,interceptor,intercepted_before_small_circle,detour,64,intruder,active_collision,-104.01642491549254,True,False
163,27,98.37092141896488,interceptor,intercepted_before_small_circle,detour,90,intruder,entered_big_circle,-113.51821953445673,True,False
164,45,96.33719145417211,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.8376178264618,True,False
165,51,94.87251642495394,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.37443519592286,True,False
166,53,-104.34432773709295,intruder,active_collision,attack,25,intruder,entered_big_circle,-103.1754910671711,False,False
167,62,-112.90067541062832,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-103.68323303580284,False,False
168,50,-106.05732127815484,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16284925103187,False,False
169,11,-101.80903638005256,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.63965317606926,False,False
170,17,-103.0127174115181,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.05723776578903,False,False
171,30,-104.02100585341454,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.75933742165566,False,False
172,9,-101.28863140225413,intruder,entered_big_circle,direct,60,interceptor,intercepted_before_small_circle,95.14749516904354,False,True
173,8,-101.44030892372132,intruder,entered_big_circle,direct,157,intruder,active_collision,-126.81559301376342,False,False
174,8,-101.08078612804412,intruder,entered_big_circle,direct,107,intruder,entered_big_circle,-111.47656505316496,False,False
175,24,-104.89045427918434,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.18718732476235,False,False
176,12,-101.60830443263052,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.9130000269413,False,False
177,11,-101.29580463767051,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51762667298317,False,False
178,203,-115.32926716923714,intruder,active_collision,attack,30,intruder,entered_big_circle,-103.80670156717301,False,False
179,206,-109.86403505206108,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.60044146299362,False,False
180,25,-105.16383666038512,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.20704936027526,False,False
181,5,-100.6350147628784,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54676139593124,False,False
182,23,-104.16582070112229,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.46748774766922,False,False
183,31,-105.74529107809067,intruder,entered_big_circle,direct,273,intruder,active_collision,-139.10783464431762,False,False
184,53,94.0818529713154,interceptor,intercepted_before_small_circle,detour,59,intruder,entered_big_circle,-109.80559387683869,True,False
185,44,96.4096354198456,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.73315006017685,True,False
186,29,98.33234769672156,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.36616830945015,True,False
187,38,97.7207709300518,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.83347873926162,True,False
188,56,-104.86424827724696,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.31469579100609,False,False
189,173,-108.4197690409422,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.88719099998474,False,False
190,16,-102.62612993717194,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.29999660253524,False,False
191,18,-102.72734413862229,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.4928561758995,False,False
192,14,-102.2887337911129,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.55139204144479,False,False
193,23,-103.0815693449974,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.27004874944687,False,True
194,24,-104.01040645122528,intruder,entered_big_circle,direct,250,intruder,active_collision,-102.4355672916025,False,False
195,63,-108.27034507215023,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-103.694864128232,False,False
196,315,-132.52999961018566,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.61616301417351,False,False
197,19,-104.23870814919472,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80674515843391,False,False
198,4,-100.50235710024832,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48475550293922,False,False
199,26,-104.06409795284272,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.30328420400619,False,False
200,6,-100.93493491411208,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95971091985703,False,False
201,15,-101.97160321116448,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.1713337624073,False,False
202,29,-107.3003138113022,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-108.24393837928773,False,False
203,44,96.82452494472264,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.46547090291978,True,False
204,53,96.51964399695396,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.84409535527229,True,False
205,43,96.12681437462568,interceptor,intercepted_before_small_circle,detour,280,intruder,active_collision,-142.77364212810994,True,False
206,33,-102.2150875684619,intruder,active_collision,attack,53,intruder,entered_big_circle,-103.12287711024284,False,False
207,175,-136.5183668488264,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.78033269166946,False,False
208,13,-102.16453708529473,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.03451560854911,False,False
209,4,-100.40622104287148,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41861390948296,False,False
210,18,-103.12300117135048,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28196787953377,False,False
211,25,-103.6036160850525,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.7617360496521,False,False
212,8,-101.01950019717216,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16806371331215,False,False
213,10,-101.3347814822197,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.40569805145263,False,False
214,24,-102.99696904301643,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.1384807574749,False,False
215,8,-100.97071197152138,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9925636780262,False,False
216,4,-100.43663813948632,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4368931043148,False,False
217,19,-102.601071767807,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08473952293396,False,False
218,68,-108.68281572133304,intruder,entered_small_circle,detour,64,interceptor,intercepted_before_small_circle,95.24542547732592,False,True
219,47,97.1811406993866,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,96.90509952038526,True,True
220,46,96.2924851797521,interceptor,intercepted_before_small_circle,detour,145,intruder,active_collision,-109.68790332764387,True,False
221,48,-103.09307485193014,intruder,active_collision,attack,71,intruder,entered_big_circle,-106.37548821568488,False,False
222,122,-122.95088657945396,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.23922071099281,False,False
223,8,-101.49219658493996,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.52459404587745,False,False
224,26,-104.24357939958573,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.66092164516449,False,False
225,7,-100.99328215479852,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.10410837292672,False,False
226,27,-105.28387782931328,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.30260901808738,False,False
227,17,-102.91193593502044,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.24817858695984,False,False
228,7,-100.90764561653135,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.09585458993912,False,False
229,21,-103.485270768404,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.76781535744666,False,False
230,7,-100.81423925518988,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.83419272065163,False,False
231,15,-102.74924469828606,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.98561616778373,False,False
232,5,-100.60171600818634,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,95.1844770732522,False,True
233,128,88.12948245584964,interceptor,intercepted_before_small_circle,detour,231,intruder,active_collision,-111.09345673322677,True,False
234,38,96.98122956335544,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.07700809836388,True,False
235,53,-104.27605017095804,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.56608867049218,False,False
236,118,-106.98766261160374,intruder,active_collision,attack,21,intruder,entered_big_circle,-103.477694272995,False,False
237,27,-103.9865540778637,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.69617570400239,False,False
238,21,-102.1902693092823,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.14398804306984,False,False
239,4,-100.60838572263718,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58303436517716,False,False
240,5,-100.55761183738709,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62692394495011,False,False
241,14,-102.5054723072052,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.5896687555313,False,False
242,22,-103.42702112555504,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.28996693253517,False,False
243,28,-104.50853816986084,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.16585332870483,False,False
244,29,-103.6428058731556,intruder,entered_big_circle,direct,246,intruder,active_collision,-96.84455552008004,False,False
245,71,-105.8863718420267,intruder,entered_small_circle,detour,79,intruder,entered_big_circle,-104.01899038732051,False,False
246,45,96.29102965652945,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.38414946913718,True,False
247,35,97.7079871943593,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.64127038836479,True,False
248,101,-106.312503965199,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.14999364972114,False,False
