episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
35,17,-123.7387534058094,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.10308372735977,False,False
36,28,-122.23042224645614,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.6322066962719,False,False
37,13,-120.89394459247588,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.3366875809431,False,False
38,7,-120.8307725828886,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.86509292244911,False,False
39,181,-234.3390289977193,intruder,active_collision,attack,350,intruder,entered_big_circle,-176.88727787792683,False,False
40,107,-228.24548320397736,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.79084928631782,False,False
41,34,-125.34840940475463,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.17728249430657,False,False
42,19,-122.866588408947,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.93882125139237,False,False
43,28,-124.80816512644292,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.51017669677735,False,False
44,10,-121.39682815790177,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.37905083417893,False,False
45,9,-121.09368283271787,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.17242187976836,False,False
46,8,-121.28029621005058,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2884284889698,False,False
47,28,-125.7301042163372,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-163.0450886592269,False,False
48,22,-122.67135888338088,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.85778531432152,False,False
49,22,-122.85795636951924,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.49574345827102,False,False
50,13,-122.16166959643364,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.10815493702889,False,False
51,260,-259.1773062086105,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.09853341221809,False,False
52,63,-121.0839089819044,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.97670085310936,False,False
53,4,-120.38184130966664,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3774694877863,False,False
54,24,-122.84313917934897,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-192.45514534920454,False,False
55,7,-121.10264805078506,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.21570560455322,False,False
56,16,-123.48352192163468,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.07939873456955,False,False
57,23,-123.36197281956672,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.58906118154526,False,False
58,11,-121.81605603456497,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.73106890082359,False,False
59,7,-120.83186491131782,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.81646681129932,False,False
60,16,-122.48576808691026,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.83505820453166,False,False
61,16,-123.04247487306594,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.48145089268684,False,False
62,20,-123.61928425073624,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.25476829051972,False,False
63,256,-237.6545295111835,intruder,active_collision,attack,289,intruder,active_collision,-281.4364957857132,False,False
64,81,-125.24337138175964,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-124.01836787939071,False,False
65,26,-123.08114308476448,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.16188782811165,False,False
66,5,-120.77306292653084,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.77306292653084,False,False
67,12,-121.42254678487778,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.94986106038094,False,False
68,27,-125.40907822132112,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.48308340787888,False,False
69,12,-121.51134478569033,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.8469681096077,False,False
70,32,-127.1329277908802,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-124.53757751047611,False,False
71,27,-126.43275003910064,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.33321600437165,False,False
72,114,94.24464642107486,interceptor,intercepted_before_small_circle,detour,376,intruder,entered_big_circle,-195.94942804306746,True,False
73,37,97.58490673989056,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.0407554769516,True,False
74,99,-225.07498128712177,intruder,active_collision,attack,13,intruder,entered_big_circle,-122.10635535120964,False,False
75,47,-220.73984666079284,intruder,active_collision,attack,17,intruder,entered_big_circle,-122.62902638316154,False,False
76,39,-124.29172158241272,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.09396132349968,False,False
77,13,-121.80136863052844,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.34350838422775,False,False
78,29,-124.04024552524088,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-127.33359489560127,False,False
79,21,-123.37715745329857,intruder,entered_big_circle,direct,295,intruder,active_collision,-268.10458060353994,False,False
80,16,-122.79240069150924,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-122.99471587657928,False,False
81,19,-122.45593631923198,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.78476738095283,False,False
82,25,-123.08398724913596,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.2276179921627,False,False
83,18,-123.1268511235714,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.58512519001961,False,False
84,16,-123.06126146793366,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.84980984807015,False,False
85,163,-225.38600510552524,intruder,active_collision,attack,23,intruder,entered_big_circle,-123.39275931715966,False,False
86,124,-223.5545682822168,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.22644611120224,False,False
87,36,-123.36697957634928,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53832035422325,False,False
88,30,-126.344095839262,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.37842373371124,False,False
89,31,-124.39146847009658,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-198.7245091843605,False,False
90,16,-122.57522126436234,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.61260407567025,False,False
91,18,-122.49916192233565,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.57822207450867,False,False
92,17,-122.19290939629076,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.50045492410659,False,False
93,17,-122.63735960841178,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.65898527622223,False,False
94,27,-124.76312699437142,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.84898507118226,False,False
95,255,-246.23334627777345,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.64615452766418,False,False
96,69,-126.48397195219994,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.3024192583561,False,False
97,28,-124.56040962338449,intruder,entered_big_circle,direct,305,intruder,active_collision,-263.8035927145183,False,False
98,13,-122.10978322029112,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.15162781834603,False,False
99,15,-122.57075320959092,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.08159724652768,False,False
100,30,-126.01929557442664,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.08179286241531,False,False
101,5,-120.75306693911551,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.7650172829628,False,False
102,31,-124.09771969676018,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.10294696450234,False,False
103,27,-124.6726870405674,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.85248793840408,False,False
104,69,97.01533018678428,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-126.10673505663871,True,False
105,38,98.0348589542508,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.44320264875888,True,False
106,46,96.6032926529646,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.59082293510437,True,False
107,88,-222.81445474267005,intruder,active_collision,attack,361,intruder,entered_big_circle,-167.67554981291295,False,False
108,102,-122.76061906069518,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.82833341002464,False,False
109,20,-122.2437233299017,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.09479371905327,False,False
110,5,-120.46033226847648,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55635773539544,False,False
111,24,-123.69462716817856,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.335940721035,False,False
112,16,-122.36356023311616,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83049407958984,False,False
113,20,-123.61152815103532,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.134666107893,False,False
114,24,-123.61132737696173,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.39118410348892,False,False
115,27,-126.43590317964554,intruder,entered_big_circle,direct,359,intruder,entered_big_circle,-182.1771272173524,False,False
116,315,-256.21750913232563,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.6567686343193,False,False
117,17,-121.96294515013696,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.10299259781837,False,False
118,15,-121.2641694957018,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.05751552820206,False,False
119,13,-121.81819094657898,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.5663844192028,False,False
120,24,-122.49666808247568,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.4238037288189,False,False
121,16,-122.20063310861588,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.81025053560734,False,False
122,8,-120.9454065477848,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.8384859329462,False,False
123,11,-121.41887469291687,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.25244646966458,False,False
124,7,-120.76725471913817,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.84702002406121,False,False
125,26,-124.82201687812804,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-161.82064837276937,False,False
126,5,-120.56603564023972,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.60125685930252,False,False
127,17,-122.36114328980446,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.32716095328331,False,False
128,4,-120.45237923026085,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.42136302947998,False,False
129,284,-266.6018811430037,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.8851177573204,False,False
130,49,-147.56634130358697,intruder,entered_small_circle,attack,5,intruder,entered_big_circle,-120.33953552842141,False,False
131,19,-122.46119413793087,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.66797729849816,False,False
132,29,-124.87638717651367,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.26789828896523,False,False
133,5,-120.62636634707452,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63599348068237,False,False
134,12,-121.6591395431757,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.8026044511795,False,False
135,25,-125.99333106637002,intruder,entered_big_circle,direct,350,intruder,entered_big_circle,-166.57022824347018,False,False
136,26,-123.39624998748305,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.99629952788354,False,False
137,18,-124.18650192856788,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.81061992883683,False,False
138,23,-124.07690932750702,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.22188598811627,False,False
139,172,-243.11788221955305,intruder,active_collision,attack,21,intruder,entered_big_circle,-123.70577018618583,False,False
140,106,-220.56127253741025,intruder,active_collision,attack,30,intruder,entered_big_circle,-127.52501392364502,False,False
141,46,-122.3339651465416,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.390598487854,False,False
142,6,-120.85874245524408,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.80840889573098,False,False
143,22,-123.26866825699808,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-179.98045119524002,False,False
144,21,-123.7342310166359,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.32744129657745,False,False
145,24,-124.35388830184937,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.62765622019768,False,False
146,4,-120.4521546638012,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45327022433281,False,False
147,4,-120.3851541364193,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.36583998143674,False,False
148,28,-124.40257287979126,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.60402579069138,False,False
149,13,-121.5804568183422,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.22850045084954,False,False
150,26,-124.02234080016612,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.91262323737145,False,False
151,220,-225.6364512439072,intruder,active_collision,attack,358,intruder,entered_big_circle,-194.75501506984233,False,False
152,124,-135.74462259709836,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.02379366874695,False,False
153,6,-120.83783674836158,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92297870516776,False,False
154,7,-120.9754948282242,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.9127656185627,False,False
155,16,-121.5015764462948,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.89753750741481,False,False
156,15,-122.32954681396484,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.45107791304588,False,False
157,26,-124.1751196229458,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.00331126093864,False,False
158,9,-121.3645813560486,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32441494822503,False,False
159,16,-122.47978737831116,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.78143161416054,False,False
160,13,-121.67748795866966,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-169.64101158589125,False,False
161,13,-121.87070505976676,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.04098977804183,False,False
162,18,-122.17753316044808,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.44405060589314,False,False
163,279,-256.621889218688,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.81415916562081,False,False
164,50,-127.29560102939604,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.05888157367707,False,False
165,24,-123.10567664086818,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.84788612008094,False,False
166,18,-122.45606956660748,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.20226854860783,False,False
167,9,-121.12210018992424,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-166.94500099003315,False,False
168,10,-121.11671964287758,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.2083884871006,False,False
169,7,-120.69523262143134,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.75000484943389,False,False
170,10,-121.65491598367691,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.92479055643082,False,False
171,23,-122.76467097222805,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.47583546161651,False,False
172,18,-123.2645378446579,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.93653259038925,False,False
173,22,-123.07251353621484,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.98149199843407,False,False
174,259,-251.10066596850757,intruder,active_collision,attack,28,intruder,entered_big_circle,-126.17533887505532,False,False
175,80,-126.82571326091886,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-168.88284410715102,False,False
176,23,-123.94987621188164,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.49054332852364,False,False
177,31,-125.78773517727852,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.26934985637665,False,False
178,8,-120.8241758686304,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06332411289215,False,False
179,5,-120.5093112820387,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52211447894574,False,False
180,13,-121.63731249690056,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.76512017369271,False,False
181,29,-125.17019284129142,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.03601639330387,False,False
182,13,-122.32981261968612,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.5605009829998,False,False
183,14,-121.8783345025778,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-185.3928925332427,False,False
184,4,-120.46045355558395,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.49334596157074,False,False
185,6,-120.57976723313332,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.57465746104717,False,False
186,278,-262.58340343639253,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.04120884060859,False,False
187,56,-122.71904278725384,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.77122262716293,False,False
188,26,-123.72847586095334,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.01554486870765,False,False
189,28,-125.9341627562046,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.04084639787673,False,False
190,24,-122.47984275460244,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.47918474912643,False,False
191,4,-120.36456171095372,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.31317663609981,False,False
192,19,-123.29352595210077,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-149.29977821886538,False,False
193,9,-121.2061995947361,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.0768268787861,False,False
194,9,-121.14300012111664,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.92088517069817,False,False
195,19,-121.99538921773434,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.33227805256844,False,False
196,10,-121.4353179049492,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.51886111617088,False,False
197,246,-241.2972406242788,intruder,active_collision,attack,17,intruder,entered_big_circle,-122.72866896629334,False,False
198,81,-219.8053860138357,intruder,active_collision,attack,13,intruder,entered_big_circle,-122.23659158706666,False,False
199,18,-122.34004531562329,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.30462660253048,False,False
200,25,-124.61632297754288,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-191.6857286128402,False,False
201,19,-122.9483390790224,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.42684613585472,False,False
202,15,-122.90244393825532,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.29480906605721,False,False
203,12,-122.2895997583866,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.37136916518212,False,False
204,12,-121.64562145113943,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.60636854410171,False,False
205,31,-127.6761641597748,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.1568230485916,False,False
206,12,-121.8462160050869,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.87595052719116,False,False
207,264,-243.8486891853809,intruder,active_collision,attack,380,intruder,entered_big_circle,-190.69868153333664,False,False
208,77,-131.20065804362298,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.2422948372364,False,False
209,9,-121.03859900653362,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.23510626673698,False,False
210,17,-122.0887938463688,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.14629745721817,False,False
211,4,-120.45363560438156,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44116097807884,False,False
212,23,-123.6992555820942,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.68243527054787,False,False
213,4,-120.3556167936325,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.33297009825706,False,False
214,16,-122.55552959680556,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.32091966509819,False,False
215,14,-121.90202952384948,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.61856579244137,False,False
216,29,-124.34699843585491,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-194.31057954460383,False,False
217,24,-122.7518054074049,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.87810256838799,False,False
218,48,97.05624843716622,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-123.26331776022911,True,False
219,30,98.0799690669775,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.89543387532234,True,False
220,182,-231.45451682657003,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.92265149950981,False,False
221,80,-126.82946890354155,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.39548995792866,False,False
222,16,-121.85581368148328,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.56682594060898,False,False
223,21,-123.33726870656014,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.951403465271,False,False
224,18,-123.8957275891304,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-162.30302635669707,False,False
225,9,-121.26300850391388,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.12141677618027,False,False
226,4,-120.56704969525336,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.57043392777443,False,False
227,20,-123.58313532233238,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.00376413822174,False,False
228,30,-122.80390039622785,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.5050271654129,False,False
229,11,-121.6892633152008,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.6215543460846,False,False
230,30,-126.83177547931672,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.69140400767327,False,False
231,63,96.2653784546256,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.75489549458027,True,False
232,71,98.32139747813343,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.25773262858391,True,False
233,61,-221.81321068286897,intruder,active_collision,attack,356,intruder,entered_big_circle,-161.10098573446274,False,False
234,67,-223.7648901820183,intruder,active_collision,attack,15,intruder,entered_big_circle,-122.94995084762573,False,False
235,59,-127.76903384566307,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.02151911616325,False,False
236,28,-124.70107726454737,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.84605769515038,False,False
237,8,-121.1859564590454,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.37400762319565,False,False
238,7,-121.0577610218525,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.08911807179452,False,False
239,20,-123.4442690896988,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.14965963244438,False,False
240,19,-123.8107358968258,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.54344327807426,False,False
241,18,-122.52302095413208,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.95592808842659,False,False
242,12,-121.42562024235724,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-164.61416259735824,False,False
243,16,-122.3960381269455,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.15878204703331,False,False
244,4,-120.48010275959967,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50224922299385,False,False
245,27,-122.1579617714882,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.68144168019295,False,False
246,218,-268.06976687759163,intruder,active_collision,attack,29,intruder,entered_big_circle,-125.32901475906372,False,False
247,55,-220.40466936841608,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.64903228640556,False,False
248,48,-123.1035997891426,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.78751069784164,False,False
249,22,-123.80929726958274,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.04350272417068,False,False
250,22,-123.96551124334336,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-158.90823454916477,False,False
251,9,-121.41327524900436,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.3671729338169,False,False
