episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
54,16,-102.89574444890022,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.08884974122047,False,False
55,27,-105.36381053090096,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47311603188514,False,False
56,6,-100.80534774065018,intruder,entered_big_circle,direct,99,interceptor,intercepted_before_small_circle,91.37708766132593,False,True
57,6,-100.98677091002465,intruder,entered_big_circle,direct,197,intruder,active_collision,-106.2373934289813,False,False
58,19,-103.10603315711022,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.45527497470378,False,False
59,92,-113.5644021189213,intruder,entered_small_circle,detour,23,intruder,entered_big_circle,-104.29090639472008,False,False
60,95,-109.3953133830428,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-105.6621725320816,False,False
61,48,-104.04187974005936,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.25992466926574,False,False
62,47,-103.56275915414096,intruder,active_collision,attack,13,intruder,entered_big_circle,-102.4754539680481,False,False
63,49,-104.04235999614,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.87747048258781,False,False
64,9,-101.13984154343603,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1717646408081,False,False
65,24,-103.63218858122826,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.67515569806099,False,False
66,22,-104.34211438059806,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.88845091223716,False,False
67,21,-103.1115341603756,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.71455482318997,False,True
68,30,-104.54505486130716,intruder,entered_big_circle,direct,111,intruder,active_collision,-105.25848578736186,False,False
69,15,-102.21836022377016,intruder,entered_big_circle,direct,71,intruder,active_collision,-107.71475797593594,False,False
70,26,-103.9944827914238,intruder,entered_big_circle,direct,64,intruder,active_collision,-104.97909871667623,False,False
71,13,-101.91823964834214,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.59164825618267,False,False
72,104,-111.31125640153886,intruder,entered_small_circle,detour,29,intruder,entered_big_circle,-106.05411399483681,False,False
73,165,-121.56371566295626,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.82388519287109,False,False
74,34,-103.69855868697168,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.44463428497315,False,False
75,21,-102.98426587581636,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.33251395225525,False,False
76,26,-103.97196080684662,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.74794181585312,False,False
77,23,-103.54350984215736,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.73703541874886,False,False
78,13,-101.70142375946044,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.98623874902725,False,False
79,21,-103.42149493694303,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.49829505681991,False,False
80,25,-103.62118032813072,intruder,entered_big_circle,direct,268,intruder,active_collision,-145.89239657193423,False,False
81,16,-102.2289192199707,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-116.5758707755804,False,False
82,17,-102.23240471839904,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.23723143696785,False,False
83,9,-101.1684950339794,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06841479420662,False,False
84,5,-100.667774643898,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66740094661712,False,False
85,70,-107.1476986849308,intruder,entered_small_circle,detour,19,intruder,entered_big_circle,-103.80768776416778,False,False
86,157,-120.95162682890894,intruder,active_collision,attack,11,intruder,entered_big_circle,-101.79622076153755,False,False
87,49,-103.96858071863652,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.55254693508148,False,False
88,49,-104.46133235871793,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.16332600355149,False,False
89,24,-103.86743668198584,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.97556999802589,False,False
90,28,-103.28304492354393,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16406052827836,False,False
91,23,-104.13612660288813,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-106.24385831475257,False,False
92,20,-101.98330405592918,intruder,entered_big_circle,direct,273,intruder,active_collision,-144.0772762787342,False,False
93,12,-101.85369809627532,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-106.94902775585652,False,False
94,26,-104.15773137807848,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.57640112638474,False,False
95,4,-100.42001834988594,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43366976857186,False,False
96,115,93.11095949172974,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.39981316924096,True,False
97,36,98.0268321365118,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.81651173233986,True,False
98,44,-103.37062365591528,intruder,active_collision,attack,12,intruder,entered_big_circle,-102.44670049309731,False,False
99,205,-106.97647442162037,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.591751973629,False,False
100,15,-101.82655494451522,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.3201728606224,False,False
101,9,-101.19129475831986,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31034549951553,False,False
102,17,-103.3363171851635,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.45729811549187,False,False
103,28,-103.92423879027366,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,89.52789850175381,False,True
104,5,-100.5858341240883,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.05891323655844,False,True
105,23,-104.31451318979263,intruder,entered_big_circle,direct,196,intruder,active_collision,-109.28203301876783,False,False
106,47,96.18828652590511,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.11753411054612,True,False
107,51,95.30438085570933,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-107.8722891330719,True,False
108,48,96.00975000441076,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.82115445017814,True,False
109,135,-105.4105583065748,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.79398367285728,False,False
110,45,-105.5844036245346,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.86343137145042,False,False
111,20,-102.7903972172737,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.42044371604919,False,False
112,6,-100.95976430773734,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.01421582102776,False,False
113,18,-102.7275416982174,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.84836984992027,False,False
114,4,-100.4114929485321,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45169239521027,False,False
115,25,-104.23099813103676,intruder,entered_big_circle,direct,268,intruder,active_collision,-143.01043058604,False,False
116,5,-100.72133707046508,intruder,entered_big_circle,direct,64,intruder,entered_big_circle,-110.21432794809341,False,False
117,23,-103.31876714348792,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16003539681435,False,False
118,7,-100.88667407989502,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99912190198899,False,False
119,27,-105.2882522559166,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.18686175107956,False,False
120,6,-100.77872979044916,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83885504603386,False,False
121,17,-102.75817610383034,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.42280930638313,False,False
122,58,96.78299147590997,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.11477090120316,True,False
123,39,96.87106231570245,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.95698845028878,True,False
124,37,97.7833179706335,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.59393984675407,True,False
125,39,-102.45808126509188,intruder,active_collision,attack,8,intruder,entered_big_circle,-101.07222538113594,False,False
126,48,-103.9223160085082,intruder,active_collision,attack,56,interceptor,intercepted_before_small_circle,94.60282969623805,False,True
127,54,-104.29444167345764,intruder,active_collision,attack,202,intruder,active_collision,-120.81414887070656,False,False
128,47,-107.09029847443104,intruder,entered_big_circle,direct,88,intruder,entered_big_circle,-107.5959099304676,False,False
129,32,-105.06916184186936,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-105.75530200958252,False,False
130,29,-104.251014803648,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94940132975579,False,False
131,15,-102.20047916412354,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.08518826007843,False,False
132,14,-102.2346810925007,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.43153536200523,False,False
133,12,-101.99787202239035,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.95426915049553,False,False
134,23,-103.7538159263134,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.80536316752433,False,False
135,27,-104.83044194340704,intruder,entered_big_circle,direct,285,intruder,active_collision,-134.12701066076755,False,False
136,307,-131.03352164387707,intruder,active_collision,attack,59,intruder,entered_big_circle,-110.54530663520097,False,False
137,21,-102.46301346719264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88683727383614,False,False
138,23,-103.03854811906815,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41858301877976,False,False
139,4,-100.4704955148697,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52803876876831,False,False
140,19,-102.53784829854963,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5751366186142,False,False
141,23,-103.12897604823112,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.01428369402885,False,False
142,13,-102.03992253661156,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.33015105843543,False,False
143,22,-102.470757958889,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.74737044334411,False,False
144,6,-100.80824911594392,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.89457882642746,False,False
145,25,-104.27838914036752,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.05960881352425,False,False
146,81,-108.60240055769682,intruder,entered_small_circle,detour,114,interceptor,intercepted_before_small_circle,92.52082684755325,False,True
147,74,-107.60178579717876,intruder,entered_small_circle,detour,67,intruder,active_collision,-105.69968910127878,False,False
148,68,-106.95230966478586,intruder,active_collision,attack,65,intruder,entered_small_circle,-111.36885844707489,False,False
149,71,-107.4567422837019,intruder,active_collision,attack,93,intruder,entered_big_circle,-116.79962707579136,False,False
150,49,-103.94306800097227,intruder,active_collision,attack,17,intruder,entered_big_circle,-102.25214043617248,False,False
151,19,-102.74850549578667,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71665463924408,False,False
152,11,-101.34122127890586,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36693068146705,False,False
153,5,-100.50447415351869,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50962164640427,False,False
154,27,-103.42289283037184,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.44275616168976,False,False
155,26,-105.5414541900158,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49161745905876,False,False
156,9,-101.2843619811535,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.26103793263435,False,False
157,18,-103.49942923903464,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.65383108973504,False,False
158,19,-103.69361228227616,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.84235004663468,False,False
159,26,-104.5389660656452,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,94.26762676119804,False,True
160,38,97.29924689114094,interceptor,intercepted_before_small_circle,detour,43,interceptor,intercepted_before_small_circle,97.4433235231042,True,True
161,44,96.12316932052374,interceptor,intercepted_before_small_circle,detour,74,intruder,active_collision,-108.30222340106964,True,False
162,40,97.49522010296585,interceptor,intercepted_before_small_circle,detour,64,intruder,active_collision,-104.01642491549254,True,False
163,28,98.28842730402948,interceptor,intercepted_before_small_circle,detour,90,intruder,entered_big_circle,-113.51821953445673,True,False
164,207,-116.37562970876697,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.8376178264618,False,False
165,27,-105.3180405831337,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.37443519592286,False,False
166,25,-103.35768950223924,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.1754910671711,False,False
167,18,-103.53588041186332,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.68323303580284,False,False
168,7,-101.19784447312357,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16284925103187,False,False
169,11,-101.64732156395912,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.63965317606926,False,False
170,17,-103.38343052625656,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.05723776578903,False,False
171,54,93.58871388405562,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.75933742165566,True,False
172,32,97.6709300377965,interceptor,intercepted_before_small_circle,detour,60,interceptor,intercepted_before_small_circle,95.14749516904354,True,True
173,36,97.08560382723807,interceptor,intercepted_before_small_circle,detour,157,intruder,active_collision,-126.81559301376342,True,False
174,34,97.66956548660994,interceptor,intercepted_before_small_circle,detour,107,intruder,entered_big_circle,-111.47656505316496,True,False
175,48,-103.66709623754024,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.18718732476235,False,False
176,57,-104.55654424786567,intruder,active_collision,attack,12,intruder,entered_big_circle,-101.9130000269413,False,False
177,59,-106.54482790708542,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.51762667298317,False,False
178,30,-104.31812446951866,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.80670156717301,False,False
179,18,-102.50119691610335,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.60044146299362,False,False
180,25,-104.35607601642609,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.20704936027526,False,False
181,5,-100.6174510025978,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54676139593124,False,False
182,23,-102.6961723279953,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.46748774766922,False,False
183,31,-104.03085440993308,intruder,entered_big_circle,direct,273,intruder,active_collision,-139.10783464431762,False,False
184,20,-103.63476368427276,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-109.80559387683869,False,False
185,18,-102.86399188756944,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.73315006017685,False,False
186,102,96.39104682445526,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.36616830945015,True,False
187,41,97.81455900371074,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.83347873926162,True,False
188,55,-103.7053788909316,intruder,active_collision,attack,27,intruder,entered_big_circle,-103.31469579100609,False,False
189,127,-103.44524803072214,intruder,active_collision,attack,30,intruder,entered_big_circle,-103.88719099998474,False,False
190,16,-102.5699429154396,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.29999660253524,False,False
191,18,-102.513547976017,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.4928561758995,False,False
192,14,-102.70216392159462,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.55139204144479,False,False
193,23,-103.5226894211769,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.27004874944687,False,True
194,24,-103.33175502300264,intruder,entered_big_circle,direct,250,intruder,active_collision,-102.4355672916025,False,False
195,13,-101.9054716002941,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.694864128232,False,False
196,4,-100.58220295786856,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.61616301417351,False,False
197,19,-102.72104630351066,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80674515843391,False,False
198,4,-100.46023708462717,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48475550293922,False,False
199,26,-103.7555144906044,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.30328420400619,False,False
200,91,92.04557968527078,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95971091985703,True,False
201,36,98.15361229628324,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.1713337624073,True,False
202,50,-104.8713121020794,intruder,active_collision,attack,29,intruder,entered_big_circle,-108.24393837928773,False,False
203,176,-104.89097041189667,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.46547090291978,False,False
204,31,-104.62056224942208,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.84409535527229,False,False
205,12,-102.10886674284934,intruder,entered_big_circle,direct,280,intruder,active_collision,-142.77364212810994,False,False
206,8,-101.14691149115562,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-103.12287711024284,False,False
207,23,-104.96951301813124,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.78033269166946,False,False
208,13,-102.21026747345924,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.03451560854911,False,False
209,4,-100.44073359847069,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41861390948296,False,False
210,18,-102.98624186635016,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28196787953377,False,False
211,55,93.70933106452226,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-103.7617360496521,True,False
212,35,97.63623208761216,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.16806371331215,True,False
213,37,97.52737942576408,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.40569805145263,True,False
214,42,96.84499234795572,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.1384807574749,True,False
215,42,-102.60645293653012,intruder,active_collision,attack,8,intruder,entered_big_circle,-100.9925636780262,False,False
216,41,-102.75847521424294,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.4368931043148,False,False
217,105,-107.02910056054591,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08473952293396,False,False
218,14,-102.60470506429672,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,95.24542547732592,False,True
219,15,-102.2968223655224,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.90509952038526,False,True
220,29,-104.74429139375688,intruder,entered_big_circle,direct,145,intruder,active_collision,-109.68790332764387,False,False
221,5,-100.6052057528496,intruder,entered_big_circle,direct,71,intruder,entered_big_circle,-106.37548821568488,False,False
222,20,-103.55307725310324,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.23922071099281,False,False
223,8,-101.33386986374856,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.52459404587745,False,False
224,26,-104.22995047569276,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.66092164516449,False,False
225,7,-100.96809364914894,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.10410837292672,False,False
226,294,-137.6590842443704,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.30260901808738,False,False
227,47,-106.8287701612711,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.24817858695984,False,False
228,7,-101.04002458810808,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.09585458993912,False,False
229,21,-103.87491301894188,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.76781535744666,False,False
230,7,-100.81686711668968,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.83419272065163,False,False
231,15,-102.60674253344536,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.98561616778373,False,False
232,5,-100.59926760435104,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,95.1844770732522,False,True
233,28,-104.1748040509224,intruder,entered_big_circle,direct,231,intruder,active_collision,-111.09345673322677,False,False
234,9,-101.48995559096336,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.07700809836388,False,False
235,16,-102.66864570975304,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56608867049218,False,False
236,21,-103.37698105573654,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477694272995,False,False
237,27,-103.42835979223253,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.69617570400239,False,False
238,35,98.06479443371296,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.14398804306984,True,False
239,43,96.60933720052242,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.58303436517716,True,False
240,33,98.14971669644116,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.62692394495011,True,False
241,40,96.29324303776026,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.5896687555313,True,False
242,156,-105.91231927722691,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.28996693253517,False,False
243,28,-104.62423860549929,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.16585332870483,False,False
244,29,-103.74021699905396,intruder,entered_big_circle,direct,246,intruder,active_collision,-96.84455552008004,False,False
245,23,-102.34648175954818,intruder,entered_big_circle,direct,79,intruder,entered_big_circle,-104.01899038732051,False,False
246,23,-103.92563798546792,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.38414946913718,False,False
247,13,-101.908632696867,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.64127038836479,False,False
248,27,-105.2809663450718,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.14999364972114,False,False
249,7,-101.08654000520706,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08622104883194,False,False
