episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
307,36,97.4039767935872,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.29633615851402,True,False
308,49,95.25007249087096,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.96218606948852,True,False
309,41,96.64968496337534,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-163.29158659934996,True,False
310,87,-105.16360802412032,intruder,entered_small_circle,attack,18,intruder,entered_big_circle,-104.1243031334877,False,False
311,134,-113.40198288440703,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.23737848162651,False,False
312,5,-100.5994332396984,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54577016472817,False,False
313,11,-101.7589126586914,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.3889352798462,False,False
314,32,-104.35781754016875,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.51807601213456,False,False
315,8,-100.75657982349396,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.84393704652786,False,False
316,27,-105.78958605885506,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.35506871581077,False,False
317,29,-103.59214531064032,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.26418563604355,False,False
318,22,-102.74818261027336,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.32450178027153,False,False
319,43,95.47640036523342,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.08869969010352,True,False
320,39,96.66079490751028,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.93602944612503,True,False
321,32,97.8134462618828,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.6013450372219,True,False
322,44,96.11150267988444,interceptor,intercepted_before_small_circle,detour,80,intruder,entered_small_circle,-112.42857026547193,True,False
323,205,-136.33088984131808,intruder,entered_big_circle,direct,302,intruder,entered_big_circle,-146.27833401918411,False,False
324,27,-103.5961601769924,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.33902576327324,False,False
325,12,-101.48869237065315,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.01872480273246,False,False
326,8,-100.99916845679284,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0655161511898,False,False
327,23,-103.10366513848304,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.6629345548153,False,False
328,10,-101.3042654299736,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.09267440080643,False,False
329,18,-102.46676948785782,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.81278317689896,False,False
330,38,96.74473290771246,interceptor,intercepted_before_small_circle,detour,383,intruder,entered_big_circle,-192.62812611579895,True,False
331,33,97.99939646452664,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.79727551341057,True,False
332,40,96.4244052296877,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.4883395421505,True,False
333,36,97.36096577197311,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.73746836423874,True,False
334,230,-125.24351580679418,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.17354545116424,False,False
335,10,-101.3831003689766,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.24569739341736,False,False
336,14,-101.9595976281166,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-101.33669338703156,False,False
337,22,-103.542192581892,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-105.21100039839745,False,False
338,16,-102.05630276203156,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.55519336462021,False,False
339,27,-104.11809300541876,intruder,entered_big_circle,direct,360,intruder,entered_big_circle,-180.5229592436552,False,False
340,31,-105.24264868497848,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.95243662595749,False,False
341,32,97.65498530209064,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.7475594997406,True,False
342,38,96.77262445420028,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.69741614341736,True,False
343,34,98.11000376686454,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.60309792280196,True,False
344,37,96.84400742441416,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.1322043454647,True,False
345,209,-107.7381616923213,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9756904900074,False,False
346,30,-103.41847210168838,intruder,entered_big_circle,direct,75,intruder,entered_small_circle,-112.03009377211332,False,False
347,21,-104.14695798158644,intruder,entered_big_circle,direct,321,intruder,entered_big_circle,-137.3511473685503,False,False
348,18,-102.30722296357156,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.03395758986473,False,False
349,28,-103.27098098516464,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.65867748379708,False,False
350,11,-101.5059000313282,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.72990249991417,False,False
351,38,96.7182307305932,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.22459842562675,True,False
352,30,97.67562601178884,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.81743651628494,True,False
353,39,97.19479571849108,interceptor,intercepted_before_small_circle,detour,377,intruder,entered_big_circle,-158.67180618405342,True,False
354,37,97.13314191490412,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.99931555867195,True,False
355,37,96.8699368172884,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.53177080392838,True,False
356,74,-118.6105869296193,intruder,entered_small_circle,attack,29,intruder,entered_big_circle,-105.12791420698166,False,False
357,90,-120.20629974544048,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.29812605023383,False,False
358,8,-101.37879511237144,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.3382796895504,False,False
359,5,-100.4943646812439,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.44766030550004,False,False
360,15,-101.85609091758728,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-154.11969833672046,False,False
361,6,-100.87326958179474,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.79406563043594,False,False
362,31,-107.338468170166,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.06239367723465,False,False
363,23,-102.88301127672196,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.84149912714958,False,False
364,19,-102.88785316228866,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08169563293457,False,False
365,25,-103.10443961858748,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.29633729100227,False,False
366,22,-102.42424216032028,intruder,entered_big_circle,direct,74,intruder,entered_small_circle,-110.22882932305336,False,False
367,35,96.82191607862713,interceptor,intercepted_before_small_circle,detour,35,interceptor,intercepted_before_small_circle,97.5587364307046,True,True
368,38,96.30894870638848,interceptor,intercepted_before_small_circle,detour,271,intruder,entered_big_circle,-126.749139046669,True,False
369,37,96.54540742129088,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.31406891584396,True,False
370,37,97.05320090144872,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-102.40216618537903,True,False
371,221,-120.65595579743386,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30131355643272,False,False
372,18,-104.0095197212696,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.77098896622658,False,False
373,24,-104.6194898533821,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.15817857265472,False,False
374,30,-105.19114659667017,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-164.73801421523092,False,False
375,5,-100.62702791929244,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66754542827606,False,False
376,17,-101.63239953279496,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.5127548968792,False,False
377,12,-101.57080914735792,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.61578513145447,False,False
378,34,97.38282373815775,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.60590443372726,True,False
379,36,96.77519203275442,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.25790580034256,True,False
380,31,97.92208438962696,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64628554224969,True,False
381,32,97.62018753230572,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.13182729959487,True,False
382,31,97.36342201381922,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95155910849572,True,False
383,186,-140.6314374625682,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.64375895500183,False,False
384,22,-103.01229513049124,intruder,entered_big_circle,direct,383,intruder,entered_big_circle,-166.3420554590225,False,False
385,32,-103.4242620921135,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.41053107738495,False,False
386,16,-101.98262032270432,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.35388933420181,False,False
387,23,-103.3648570728302,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.76331141710281,False,False
388,31,-104.08466168642045,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.67366986274719,False,False
389,40,96.45848316162824,interceptor,intercepted_before_small_circle,detour,371,intruder,entered_big_circle,-161.5275569945574,True,False
390,39,97.32662343800068,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-103.26264552235604,True,False
391,39,96.5226893183589,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.95977381467819,True,False
392,41,97.17404435500502,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-102.71240631818772,True,False
393,196,-135.04665434509516,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.70366678118705,False,False
394,15,-102.10947183012962,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.88075838923454,False,False
395,11,-101.43741460442544,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.64617791771889,False,False
396,10,-101.66306596636772,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.28789300560952,False,False
397,5,-100.70121833324431,intruder,entered_big_circle,direct,363,intruder,entered_big_circle,-156.2402891021967,False,False
398,17,-101.55225040078165,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.84702157139778,False,False
399,20,-102.73150677323342,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.54822816491127,False,False
400,27,-103.85944839477538,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.86226466655731,False,False
401,32,-103.78850340008736,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.78094591259956,False,False
402,46,95.36099728345872,interceptor,intercepted_before_small_circle,detour,382,intruder,entered_big_circle,-188.61952800810337,True,False
403,32,97.5450592765212,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.05135247826576,True,False
404,34,96.70204143941405,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33240829825401,True,False
405,37,96.95941502839328,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-102.10186232089997,True,False
406,190,-104.8319189274311,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.33658705592156,False,False
407,22,-104.46032610297203,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.49926215171814,False,False
408,6,-100.74579449295996,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.72039542794228,False,False
409,26,-102.93271902799606,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.44377267360687,False,False
410,28,-105.46108034968375,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.74977963238953,False,False
411,8,-101.04688565254212,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.30917849063873,False,False
412,29,-103.37105291962624,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.73285086035729,False,False
413,8,-101.1870015335083,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.31930336475372,False,False
414,36,97.060113170743,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.5511345410347,True,False
415,32,97.75613779366016,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.64122767686844,True,False
416,35,97.31866346657276,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.8304162311554,True,False
417,42,95.61995832413434,interceptor,intercepted_before_small_circle,detour,392,intruder,entered_big_circle,-165.37870565116404,True,False
418,232,-127.87350527703764,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.2615581035614,False,False
419,20,-103.41816065549853,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.37282928466797,False,False
420,30,-105.30294244527816,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.58360194206237,False,False
421,25,-103.51756345272064,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.02146144151688,False,False
422,31,-105.70101380348206,intruder,entered_big_circle,direct,365,intruder,entered_big_circle,-160.50509033441543,False,False
423,58,98.01284506425262,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.46205787658691,True,False
424,37,96.5613695153594,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.64933380484581,True,False
425,40,96.4553364521265,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.95951492071151,True,False
426,42,-104.2507897606492,intruder,active_collision,attack,28,intruder,entered_big_circle,-105.5808486354351,False,False
427,196,-125.4873891800642,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.30040577292442,False,False
428,22,-102.83243230342865,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-161.06457546889783,False,False
429,8,-101.21745792746545,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.33214659810066,False,False
430,22,-102.94180742263794,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.71310443639756,False,False
431,4,-100.4807364988327,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4903569984436,False,False
432,27,-102.82802991628648,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.26211417078972,False,False
433,27,-104.83510213255882,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.99759952187539,False,False
434,47,97.70982378438116,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.04864711523057,True,False
435,40,96.13381233423948,interceptor,intercepted_before_small_circle,detour,70,intruder,entered_small_circle,-108.5837719732523,True,False
436,33,97.62809022694826,interceptor,intercepted_before_small_circle,detour,307,intruder,entered_big_circle,-156.2623702144623,True,False
437,34,97.45934056013824,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.54826606750488,True,False
438,206,-112.7572920650244,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.87901357531547,False,False
439,18,-102.9516097319126,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.56494405388833,False,False
440,27,-103.16716757774353,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.91754472017288,False,False
441,16,-101.63692018985748,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.22476616501808,False,False
442,13,-101.71800109267237,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25996505141258,False,False
443,21,-102.03084871172904,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.61997421383857,False,False
444,20,-103.86916215658188,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-147.72244963794947,False,False
445,37,97.0143574693799,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.57416748166084,True,False
446,46,96.97110203281044,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.78354917645454,True,False
447,34,97.27128181427716,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.83271495699883,True,False
448,28,98.53356214940548,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.90771388173103,True,False
449,82,-106.82876827180384,intruder,entered_small_circle,attack,26,intruder,entered_big_circle,-104.82702569365502,False,False
450,140,-106.01408821880815,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.1681627035141,False,False
451,8,-101.22156071782112,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.03101358532905,False,False
452,23,-103.46618941545486,intruder,entered_big_circle,direct,372,intruder,entered_big_circle,-172.4567961370945,False,False
453,25,-104.80884110569954,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.25706230938434,False,False
454,25,-103.29196717977524,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.6108795428276,False,False
455,10,-101.6867058479786,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.49405780673027,False,False
456,15,-102.71716484069825,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.20397626399993,False,False
457,6,-100.6687448978424,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.6894588470459,False,False
458,54,96.16853362813592,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.95345963835716,True,False
459,37,96.85198710650204,interceptor,intercepted_before_small_circle,detour,362,intruder,entered_big_circle,-150.05861705005168,True,False
460,38,97.03434371083976,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-102.43997026562691,True,False
461,36,96.89625084400176,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.64214797258377,True,False
462,205,-117.4142952167988,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-103.79556368350983,False,False
463,21,-102.45635182261466,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.82502959966659,False,False
464,11,-101.8996749818325,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.04753054976463,False,False
465,6,-100.7021673321724,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.76592617034912,False,False
466,30,-104.47805000185966,intruder,entered_big_circle,direct,393,intruder,entered_big_circle,-161.13953273415564,False,False
467,20,-102.51863272428513,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.15464972496032,False,False
468,11,-101.70969021320344,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.9300754070282,False,False
469,4,-100.35345215082168,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.37310920238495,False,False
470,24,-103.76877885937692,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.87942845702172,False,False
471,31,97.96556366086006,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.05841817140579,True,False
472,37,96.38148074239491,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.06538211226463,True,False
473,34,97.68602324396372,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.00979993700982,True,False
474,38,96.8662454995513,interceptor,intercepted_before_small_circle,detour,75,intruder,entered_small_circle,-111.83406767487526,True,False
475,210,-113.78335499703886,intruder,entered_big_circle,direct,288,intruder,entered_big_circle,-126.51388454556464,False,False
476,6,-100.77046872973442,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.7936974465847,False,False
477,28,-103.41779786467552,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.21031220078468,False,False
478,22,-103.014077064991,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.87891918182373,False,False
479,10,-101.02062692880632,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.32581116199493,False,False
480,21,-102.98921477794649,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.9662602186203,False,False
481,12,-101.41486535429956,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.15084228873253,False,False
482,18,-103.18620976924896,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.07743323564529,False,False
483,11,-101.568335467577,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-159.6553540533781,False,False
484,39,96.82597414821386,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.2406158554554,True,False
485,42,95.56056967765092,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86605367660522,True,False
486,38,97.17876166284084,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-103.86645144224167,True,False
487,36,96.90851845890283,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-104.14605545759201,True,False
488,200,-134.48342666566373,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.11668493032455,False,False
489,24,-103.3063783633709,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-171.32949073314666,False,False
490,28,-102.76920818805696,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.14526171207427,False,False
491,8,-101.3372629892826,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.36837878346444,False,False
492,12,-101.77675278544426,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.57625309586525,False,False
493,19,-102.63876042246818,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.95985464930534,False,False
494,23,-102.87404757261277,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.3770446908474,False,False
495,6,-100.9244231581688,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.8559709072113,False,False
496,30,97.6820891326666,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.72483556866646,True,False
497,41,96.05956623107195,interceptor,intercepted_before_small_circle,detour,77,intruder,entered_small_circle,-110.03942326366901,True,False
498,30,98.24136060088873,interceptor,intercepted_before_small_circle,detour,297,intruder,entered_big_circle,-140.72408270895482,True,False
499,32,97.62049084097148,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.4200366461277,True,False
500,38,-103.07337779968977,intruder,active_collision,attack,31,intruder,entered_big_circle,-106.38060722351074,False,False
501,194,-126.88524729788304,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.9189083135128,False,False
502,32,-103.5207256948948,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.71110284090042,False,False
503,5,-100.65650822758674,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.57659132122994,False,False
504,6,-100.79850671887398,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.84019051194191,False,False
505,21,-105.0756195962429,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.29557459950448,False,False
506,15,-102.0113808119297,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-166.28872051000593,False,False
507,9,-101.3870350944996,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.21205017447471,False,False
508,17,-101.93191324234007,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.34605008125305,False,False
509,37,96.98786036461593,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-105.1495222234726,True,False
510,33,97.7304560917616,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.69522014379501,True,False
511,31,97.70006338506936,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.33254093766213,True,False
512,41,96.57771338522434,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-105.12135383009911,True,False
513,227,-103.3768526727706,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-164.97409826993942,False,False
514,19,-102.14378191709518,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.84445010304451,False,False
515,7,-100.9002037858963,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.02370775699616,False,False
516,7,-101.04616861104964,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.97678872108459,False,False
517,25,-104.72962861299514,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.77355262875557,False,False
518,28,-104.55266023993492,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.72785244107246,False,False
519,20,-103.11942747473717,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.54739544034004,False,False
520,5,-100.53811514616012,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.58801567792892,False,False
521,13,-101.95175715208052,intruder,entered_big_circle,direct,368,intruder,entered_big_circle,-160.87469062030314,False,False
522,30,97.76787584483624,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.22076803684234,True,False
523,31,98.25486771762372,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.283214250803,True,False
524,35,97.44164121955632,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.86699909448623,True,False
525,24,98.65920654207468,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.39902740597725,True,False
526,244,-125.34611278206113,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.48687812685966,False,False
527,20,-102.51359755039216,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.0769748711586,False,False
528,22,-102.98654354572297,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.60236360788345,False,False
529,28,-105.25225628733637,intruder,entered_big_circle,direct,80,intruder,entered_small_circle,-112.73420934915542,False,False
530,28,-102.97162391066551,intruder,entered_big_circle,direct,277,intruder,entered_big_circle,-135.88668974995613,False,False
531,17,-101.90390450119972,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-101.99454999327659,False,False
532,42,95.63765551537276,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.62490220427513,True,False
533,46,96.75732455551623,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-104.49468644618987,True,False
534,41,95.79682589322329,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.99896498560905,True,False
535,34,97.43986026614904,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.59734742283821,True,False
536,188,-108.06959440380336,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.85679965496064,False,False
537,29,-103.33410619974136,intruder,entered_big_circle,direct,81,intruder,entered_small_circle,-113.65552060902118,False,False
538,7,-100.77212292313575,intruder,entered_big_circle,direct,59,intruder,entered_small_circle,-107.69464365571737,False,False
539,4,-100.5228191781044,intruder,entered_big_circle,direct,238,intruder,entered_big_circle,-113.7768806618452,False,False
540,6,-100.88111464977264,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74724168777466,False,False
541,12,-101.64564840555192,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.8699368929863,False,False
542,19,-103.75469368577004,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78309194922447,False,False
543,11,-101.93928490281104,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.87306419014931,False,False
544,21,-104.32409643530846,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.57456148266792,False,False
545,46,96.37431952506304,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-106.00029067039489,True,False
546,45,95.16639497935772,interceptor,intercepted_before_small_circle,detour,363,intruder,entered_big_circle,-174.7005467069149,True,False
547,30,98.27547949910164,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.01097188711167,True,False
548,40,96.1666940650344,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.49092430233955,True,False
549,222,-124.02817412525415,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04160620331764,False,False
550,26,-105.71180958747864,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-102.96399505138398,False,False
551,9,-100.86688292503356,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-100.86219900131226,False,False
552,18,-101.96782890677451,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.62992758870125,False,False
