episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
720,37,-122.43280371636152,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.77513698577881,False,False
721,10,-121.55743923664092,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-122.0771197962761,False,False
722,7,-120.52498330771922,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.54830457866191,False,False
723,21,-121.70979283690453,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.21617738842964,False,False
724,9,-121.12145777463913,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.15853500783443,False,False
725,30,-124.95026708960532,intruder,entered_big_circle,direct,361,intruder,entered_big_circle,-183.8409858325124,False,False
726,22,-123.7294690299034,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.91895547389984,False,False
727,20,-121.6895655697584,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.77971780359745,False,False
728,23,-121.96833711624146,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.74616750836373,False,False
729,61,90.68066753447056,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-124.01179167449475,True,False
730,28,98.17406929761172,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-120.34637437641621,True,False
731,36,96.65896198004484,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-122.85767723977565,True,False
732,36,97.20183998346327,interceptor,intercepted_before_small_circle,detour,93,intruder,entered_small_circle,-124.77538552641869,True,False
733,203,-140.74575803216547,intruder,entered_big_circle,direct,265,intruder,entered_big_circle,-155.11822854042055,False,False
734,6,-120.83030563831328,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.69214102864265,False,False
735,10,-121.06706409275532,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.09385728955269,False,False
736,15,-122.16471886992454,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.39167863488197,False,False
737,28,-121.7742194995284,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-123.95504748225213,False,False
738,29,-126.09238108754158,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.33487759292126,False,False
739,4,-120.3015029668808,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.2764675706625,False,False
740,31,-123.15388275504112,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.54269571423531,False,False
741,48,94.36051642507314,interceptor,intercepted_before_small_circle,detour,378,intruder,entered_big_circle,-127.1025168082118,True,False
742,27,98.49114081948996,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-121.11457614183426,True,False
743,45,95.90606052562596,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-124.94505303263664,True,False
744,33,97.99412240415812,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-124.19641587853431,True,False
745,61,-187.9561013996601,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-122.05154326677322,False,False
746,146,-113.6634829518199,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-120.9568036955595,False,False
747,21,-124.64615792512892,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.20958169281482,False,False
748,19,-124.0522429573536,intruder,entered_big_circle,direct,275,intruder,active_collision,-305.16755627505484,False,False
749,10,-121.02818188488484,intruder,entered_big_circle,direct,49,intruder,entered_big_circle,-129.88355253219603,False,False
750,20,-122.5057053244114,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.17276096105576,False,False
751,25,-124.06047908186912,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.20187134265899,False,False
752,25,-123.22923793673516,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-123.58646643936635,False,False
753,43,95.55823715806008,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.17677621364594,True,False
754,33,97.4855303812027,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.73852310538292,True,False
755,35,97.61568342208862,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-123.97371786236764,True,False
756,24,98.83651287972928,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.62818505227565,True,False
757,32,97.73986268281936,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-122.43449354887008,True,False
758,217,-109.20866883963346,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.35655329704285,False,False
759,4,-120.48868433237077,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-163.1544791445136,False,False
760,30,-127.03200333476067,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.35153972268104,False,False
761,31,-123.26417265117168,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.8637457716465,False,False
762,11,-121.04642170011998,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.36684020698071,False,False
763,26,-121.28627010762692,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.51867810964585,False,False
764,32,97.88114110291004,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.23235270738601,True,False
765,39,96.63505722403526,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-165.0721350452304,True,False
766,33,97.74537431329487,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-122.35451978683471,True,False
767,38,96.5560879009962,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.118746124506,True,False
768,220,-121.92940648799762,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.55648647427559,False,False
769,21,-124.67569363832474,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.11469695687293,False,False
770,7,-121.22621130347252,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.06124060750008,False,False
771,13,-121.72391788184645,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.30063259124756,False,False
772,29,-123.57586386799812,intruder,entered_big_circle,direct,379,intruder,entered_big_circle,-180.2430373609066,False,False
773,31,-121.80609652534127,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.12607368588448,False,False
774,15,-121.96849026381967,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.80281651616096,False,False
775,27,98.71839967370032,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-120.70255709171295,True,False
776,41,96.26581242233516,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-124.78446290373802,True,False
777,44,96.46346620962024,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-123.86297683298588,True,False
778,41,96.08723703026772,interceptor,intercepted_before_small_circle,detour,384,intruder,entered_big_circle,-153.6401304164529,True,False
779,230,-110.12465060442683,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.96776155650616,False,False
780,13,-121.83214438438416,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.56785707652568,False,False
781,9,-121.34422280192376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.1461810350418,False,False
782,30,-122.95676291942596,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.47604129672051,False,False
783,5,-120.71159111022948,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.67044614315033,False,False
784,5,-120.42260629594324,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.47607693731784,False,False
785,8,-121.24035028338432,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.98066619753837,False,False
786,22,-120.9920374429226,intruder,entered_big_circle,direct,390,intruder,entered_big_circle,-154.56715202271937,False,False
787,9,-120.75433147847652,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.02097761034966,False,False
788,34,97.3923188751936,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.8236287778616,True,False
789,27,98.33759979844092,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-120.49003829061985,True,False
790,45,96.51396680533884,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-123.66835079491139,True,False
791,38,96.93854049324987,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-125.09232643127442,True,False
792,227,-113.5306405247748,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-122.07678631484508,False,False
793,31,-122.71794112741948,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-156.87643431335687,False,False
794,14,-121.0764233225584,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.81002812623977,False,False
795,11,-121.22779096484184,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.47474904179573,False,False
796,6,-120.8445503795147,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.76986844182015,False,False
797,12,-121.7507751584053,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.44523060321808,False,False
798,23,-121.68805823385716,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.65334489107131,False,False
799,6,-120.85864811778067,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-121.01314437031746,False,False
