episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
35,17,-123.7387534058094,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.10308372735977,False,False
36,28,-122.23042224645614,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.6322066962719,False,False
37,13,-120.89394459247588,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.3366875809431,False,False
38,7,-120.8307725828886,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.86509292244911,False,False
39,193,-232.8994858506322,intruder,active_collision,attack,350,intruder,entered_big_circle,-176.88727787792683,False,False
40,58,-223.05242442160844,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.79084928631782,False,False
41,71,-129.27799108862877,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.17728249430657,False,False
42,19,-123.60000046610833,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-122.93882125139237,False,False
43,28,-125.58455348849296,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.51017669677735,False,False
44,10,-121.25892890810968,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.37905083417893,False,False
45,9,-121.27220565795898,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.17242187976836,False,False
46,8,-121.39545828461648,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.2884284889698,False,False
47,28,-126.21512074112891,intruder,entered_big_circle,direct,371,intruder,entered_big_circle,-163.0450886592269,False,False
48,22,-122.99075326323508,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.85778531432152,False,False
49,22,-123.95525247335434,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-122.49574345827102,False,False
50,13,-121.92249453008176,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.10815493702889,False,False
51,284,-289.02517223805194,intruder,active_collision,attack,19,intruder,entered_big_circle,-123.09853341221809,False,False
52,37,-123.5253801214695,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.97670085310936,False,False
53,4,-120.3564180213213,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.3774694877863,False,False
54,24,-123.71839018940926,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-192.45514534920454,False,False
55,7,-121.036582351923,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.21570560455322,False,False
56,16,-123.2993817460537,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.07939873456955,False,False
57,23,-122.74301454007626,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.58906118154526,False,False
58,11,-121.84627684116364,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.73106890082359,False,False
59,7,-120.8581874847412,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.81646681129932,False,False
60,16,-123.00462061882018,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.83505820453166,False,False
61,16,-123.08924541592596,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.48145089268684,False,False
62,20,-122.7219167882204,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.25476829051972,False,False
63,14,-122.135254625082,intruder,entered_big_circle,direct,289,intruder,active_collision,-281.4364957857132,False,False
64,61,95.1441940832138,interceptor,intercepted_before_small_circle,detour,38,intruder,entered_big_circle,-124.01836787939071,True,False
65,57,96.55525042951108,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-124.16188782811165,True,False
66,50,-222.8098008494079,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.77306292653084,False,False
67,102,-218.93096806809305,intruder,active_collision,attack,12,intruder,entered_big_circle,-121.94986106038094,False,False
68,52,-123.58309719383716,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.48308340787888,False,False
69,12,-121.57363405346872,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.8469681096077,False,False
70,32,-125.49754731416702,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-124.53757751047611,False,False
71,27,-126.08851363539696,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.33321600437165,False,False
72,22,-123.25355346560478,intruder,entered_big_circle,direct,376,intruder,entered_big_circle,-195.94942804306746,False,False
73,13,-121.90334161758425,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.0407554769516,False,False
74,13,-122.11398933529854,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.10635535120964,False,False
75,17,-122.11100959777832,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.62902638316154,False,False
76,76,-113.8263781672716,intruder,entered_small_circle,detour,28,intruder,entered_big_circle,-125.09396132349968,False,False
77,89,91.49929276227952,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.34350838422775,True,False
78,64,-222.80262730136516,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.33359489560127,False,False
79,104,-223.3294603331387,intruder,active_collision,attack,295,intruder,active_collision,-268.10458060353994,False,False
80,17,-123.040799305439,intruder,entered_big_circle,direct,35,intruder,entered_big_circle,-122.99471587657928,False,False
81,19,-122.3572319215536,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.78476738095283,False,False
82,25,-123.29090176343918,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-125.2276179921627,False,False
83,18,-122.51814429163932,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.58512519001961,False,False
84,16,-122.9337125647068,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.84980984807015,False,False
85,23,-122.37732536494732,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.39275931715966,False,False
86,15,-121.97912763476371,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.22644611120224,False,False
87,5,-120.61778571367265,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.53832035422325,False,False
88,30,-125.89768419981004,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.37842373371124,False,False
89,275,-277.151034900844,intruder,active_collision,attack,361,intruder,entered_big_circle,-198.7245091843605,False,False
90,48,-126.8742231786251,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.61260407567025,False,False
91,18,-122.47932569026948,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.57822207450867,False,False
92,17,-122.14846347928048,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.50045492410659,False,False
93,17,-122.00194327950476,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.65898527622223,False,False
94,27,-123.34977501153946,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.84898507118226,False,False
95,5,-120.69069713830947,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.64615452766418,False,False
96,16,-122.24923224568369,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.3024192583561,False,False
97,28,-125.66663097143172,intruder,entered_big_circle,direct,305,intruder,active_collision,-263.8035927145183,False,False
98,13,-121.95496370196342,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.15162781834603,False,False
99,15,-123.16412337899207,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.08159724652768,False,False
100,173,-240.74234895765784,intruder,active_collision,attack,30,intruder,entered_big_circle,-127.08179286241531,False,False
101,193,-126.59314049720764,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.7650172829628,False,False
102,31,-126.93633690238,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-125.10294696450234,False,False
103,27,-125.19968684196472,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.85248793840408,False,False
104,28,-123.35605495274066,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.10673505663871,False,False
105,5,-120.46820289313791,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.44320264875888,False,False
106,5,-120.56861010193823,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.59082293510437,False,False
107,72,-108.99281121462585,intruder,entered_small_circle,detour,361,intruder,entered_big_circle,-167.67554981291295,False,False
108,79,-111.26192542344332,intruder,entered_small_circle,detour,12,intruder,entered_big_circle,-121.82833341002464,False,False
109,249,-119.41279975175858,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.09479371905327,False,False
110,5,-120.44723212122918,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.55635773539544,False,False
111,24,-122.6845306777954,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.335940721035,False,False
112,16,-122.15760642647744,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.83049407958984,False,False
113,20,-122.78343845188618,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.134666107893,False,False
114,24,-124.39628009200096,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.39118410348892,False,False
115,249,-242.81818324148657,intruder,active_collision,attack,359,intruder,entered_big_circle,-182.1771272173524,False,False
116,84,-128.53992983579636,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.6567686343193,False,False
117,8,-120.9496778434515,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.10299259781837,False,False
118,15,-121.54871660113336,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.05751552820206,False,False
119,13,-121.80811653971672,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.5663844192028,False,False
120,24,-122.20504261255265,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.4238037288189,False,False
121,16,-122.04222670197488,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.81025053560734,False,False
122,8,-120.8929805523157,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.8384859329462,False,False
123,11,-121.53415958285332,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.25244646966458,False,False
124,7,-120.8775854498148,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.84702002406121,False,False
125,26,-124.66732598662377,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-161.82064837276937,False,False
126,5,-120.54367138147354,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.60125685930252,False,False
127,17,-122.3119808870554,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.32716095328331,False,False
128,4,-120.45237923026085,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.42136302947998,False,False
129,197,-253.21754668980836,intruder,active_collision,attack,29,intruder,entered_big_circle,-127.8851177573204,False,False
130,93,-218.8245338645577,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.33953552842141,False,False
131,36,-123.49583922624588,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.66797729849816,False,False
132,29,-124.95198234677316,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.26789828896523,False,False
133,5,-120.5854574739933,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.63599348068237,False,False
134,12,-121.73472391009332,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.8026044511795,False,False
135,25,-125.76984944105148,intruder,entered_big_circle,direct,350,intruder,entered_big_circle,-166.57022824347018,False,False
136,26,-123.44571753621102,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.99629952788354,False,False
137,18,-124.11706078886986,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.81061992883683,False,False
138,23,-123.12745470702647,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-123.22188598811627,False,False
139,21,-123.1576334154606,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.70577018618583,False,False
140,204,-238.4899714073539,intruder,active_collision,attack,30,intruder,entered_big_circle,-127.52501392364502,False,False
141,165,-113.24179503649474,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.390598487854,False,False
142,6,-120.84544170856476,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.80840889573098,False,False
143,22,-123.47428058862688,intruder,entered_big_circle,direct,355,intruder,entered_big_circle,-179.98045119524002,False,False
144,21,-123.2352697467804,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.32744129657745,False,False
145,24,-123.80924728393556,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.62765622019768,False,False
146,4,-120.45362478256226,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45327022433281,False,False
147,4,-120.39899077355862,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.36583998143674,False,False
148,28,-124.32102538108826,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.60402579069138,False,False
149,93,-115.31446359723807,intruder,entered_small_circle,detour,13,intruder,entered_big_circle,-121.22850045084954,False,False
150,170,-231.9441178572178,intruder,active_collision,attack,26,intruder,entered_big_circle,-125.91262323737145,False,False
151,60,-126.66994339823722,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-194.75501506984233,False,False
152,30,-126.01184865951538,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.02379366874695,False,False
153,6,-120.9121243417263,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.92297870516776,False,False
154,7,-120.82261666297912,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.9127656185627,False,False
155,16,-121.24884080171586,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-121.89753750741481,False,False
156,15,-123.16506770730018,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.45107791304588,False,False
157,26,-124.64172474980354,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.00331126093864,False,False
158,9,-121.46426258444788,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.32441494822503,False,False
159,16,-122.75097286581992,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.78143161416054,False,False
160,13,-122.0147352707386,intruder,entered_big_circle,direct,364,intruder,entered_big_circle,-169.64101158589125,False,False
161,13,-121.89025150895118,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.04098977804183,False,False
162,275,-283.0279679621756,intruder,active_collision,attack,18,intruder,entered_big_circle,-122.44405060589314,False,False
163,54,-131.53345113754273,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.81415916562081,False,False
164,30,-126.3481342124939,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.05888157367707,False,False
165,24,-122.57774807989595,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.84788612008094,False,False
166,18,-123.03586887598038,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.20226854860783,False,False
167,9,-121.01758249163628,intruder,entered_big_circle,direct,354,intruder,entered_big_circle,-166.94500099003315,False,False
168,10,-121.1819536036253,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.2083884871006,False,False
169,7,-120.74386315703391,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.75000484943389,False,False
170,10,-121.75542512059212,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.92479055643082,False,False
171,23,-123.2062812191248,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.47583546161651,False,False
172,18,-122.56460973978042,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.93653259038925,False,False
173,94,89.7833525916934,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.98149199843407,True,False
174,134,-221.16706196144224,intruder,active_collision,attack,28,intruder,entered_big_circle,-126.17533887505532,False,False
175,103,-134.83476083159445,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-168.88284410715102,False,False
176,23,-123.4501254338026,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.49054332852364,False,False
177,31,-125.47903759598732,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.26934985637665,False,False
178,8,-120.8648398411274,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.06332411289215,False,False
179,5,-120.60193393468856,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-120.52211447894574,False,False
180,13,-121.57927302539348,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.76512017369271,False,False
181,29,-127.28018156051635,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.03601639330387,False,False
182,13,-122.38311025857924,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.5605009829998,False,False
183,14,-122.0144566845894,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-185.3928925332427,False,False
184,4,-120.47784228682518,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.49334596157074,False,False
185,6,-120.66909364461898,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.57465746104717,False,False
186,269,-265.95297906592486,intruder,active_collision,attack,18,intruder,entered_big_circle,-123.04120884060859,False,False
187,65,-123.62937593877317,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.77122262716293,False,False
188,26,-123.68224886775018,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-126.01554486870765,False,False
189,28,-125.54696749687194,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-125.04084639787673,False,False
190,24,-122.18252405762672,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.47918474912643,False,False
191,4,-120.35291800320148,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.31317663609981,False,False
192,19,-124.26626460552215,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-149.29977821886538,False,False
193,9,-121.18160764217376,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.0768268787861,False,False
194,9,-121.13973882317543,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.92088517069817,False,False
195,19,-122.27143470406531,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.33227805256844,False,False
196,10,-121.35714656233787,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.51886111617088,False,False
197,280,-269.5390207324922,intruder,active_collision,attack,17,intruder,entered_big_circle,-122.72866896629334,False,False
198,52,-124.9664024925232,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.23659158706666,False,False
199,18,-122.45496362805366,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.30462660253048,False,False
200,25,-124.94685350179672,intruder,entered_big_circle,direct,374,intruder,entered_big_circle,-191.6857286128402,False,False
201,19,-123.30332996368408,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.42684613585472,False,False
202,15,-122.92196022748948,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.29480906605721,False,False
203,12,-121.94120128154756,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.37136916518212,False,False
204,12,-121.484573366642,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.60636854410171,False,False
205,31,-125.3238703107834,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-128.1568230485916,False,False
206,12,-121.54493078291416,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.87595052719116,False,False
207,206,-239.88568600431088,intruder,active_collision,attack,380,intruder,entered_big_circle,-190.69868153333664,False,False
208,58,-149.42416286230088,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-122.2422948372364,False,False
209,72,-121.31186537951233,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.23510626673698,False,False
210,17,-121.71516685426236,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.14629745721817,False,False
211,4,-120.41995766878128,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.44116097807884,False,False
212,23,-123.84756826996804,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.68243527054787,False,False
213,4,-120.37078866422176,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.33297009825706,False,False
214,16,-122.25208157539367,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.32091966509819,False,False
215,14,-122.41524390339852,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.61856579244137,False,False
216,29,-124.84973123431206,intruder,entered_big_circle,direct,381,intruder,entered_big_circle,-194.31057954460383,False,False
217,24,-123.18390144169332,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.87810256838799,False,False
218,20,-122.64107356607914,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.26331776022911,False,False
219,7,-120.75217013299464,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.89543387532234,False,False
220,188,-250.84054098010063,intruder,active_collision,attack,6,intruder,entered_big_circle,-120.92265149950981,False,False
221,65,-155.20879163503648,intruder,entered_small_circle,attack,20,intruder,entered_big_circle,-122.39548995792866,False,False
222,69,-131.30132952690124,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.56682594060898,False,False
223,21,-124.00516199707984,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.951403465271,False,False
224,18,-124.41304232120514,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-162.30302635669707,False,False
225,9,-121.47279310107233,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.12141677618027,False,False
226,4,-120.5389534664154,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.57043392777443,False,False
227,20,-123.43657450437546,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.00376413822174,False,False
228,30,-122.86509390711784,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-126.5050271654129,False,False
229,11,-121.3266330075264,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.6215543460846,False,False
230,30,-126.91472341895104,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.69140400767327,False,False
231,7,-120.6180881422758,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.75489549458027,False,False
232,209,-247.814473618418,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.25773262858391,False,False
233,74,-223.20818219393493,intruder,active_collision,attack,356,intruder,entered_big_circle,-161.10098573446274,False,False
234,47,-121.98176603138448,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.94995084762573,False,False
235,14,-122.3418339407444,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.02151911616325,False,False
236,28,-126.05694620013236,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-124.84605769515038,False,False
237,8,-121.23484749674796,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.37400762319565,False,False
238,7,-120.99272117853164,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.08911807179452,False,False
239,20,-122.99719723939896,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-124.14965963244438,False,False
240,19,-123.32258303523064,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.54344327807426,False,False
241,18,-122.37588733553886,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.95592808842659,False,False
242,12,-121.31735415697098,intruder,entered_big_circle,direct,358,intruder,entered_big_circle,-164.61416259735824,False,False
243,16,-122.68605108261109,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.15878204703331,False,False
244,4,-120.50555182695388,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.50224922299385,False,False
245,230,-244.25015364408492,intruder,active_collision,attack,27,intruder,entered_big_circle,-124.68144168019295,False,False
246,140,-122.1639770025015,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.32901475906372,False,False
247,11,-121.30691023826598,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.64903228640556,False,False
248,14,-122.24674579977987,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.78751069784164,False,False
249,22,-122.83324839770792,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.04350272417068,False,False
250,22,-123.68958882570269,intruder,entered_big_circle,direct,356,intruder,entered_big_circle,-158.90823454916477,False,False
251,9,-121.17081313550472,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.3671729338169,False,False
