episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
17,16,-121.938963650465,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.41998138904572,False,False
18,10,-121.33244018912316,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.46502029061317,False,False
19,22,-124.88542212605476,intruder,entered_big_circle,direct,40,interceptor,intercepted_before_small_circle,96.96309402793646,False,True
20,15,-121.93734281182287,intruder,entered_big_circle,direct,276,intruder,active_collision,-267.187700625062,False,False
21,6,-120.76418036699296,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.64173672437668,False,False
22,67,-115.8555241793394,intruder,entered_small_circle,detour,18,intruder,entered_big_circle,-121.65100534021855,False,False
23,183,-237.76687642082567,intruder,active_collision,attack,14,intruder,entered_big_circle,-122.14933758974075,False,False
24,50,-148.57619739174842,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-120.72355178952218,False,False
25,33,-123.83184395551682,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-125.87257075309753,False,False
26,24,-123.69191701292992,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.2509482908249,False,False
27,29,-125.39608822822572,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.63887657284737,False,False
28,20,-123.62732771992684,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-121.9156845009327,False,False
29,24,-123.86023018360136,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.62177008986473,False,False
30,22,-122.98956143200398,intruder,entered_big_circle,direct,282,intruder,active_collision,-287.2504793035984,False,False
31,18,-122.10265419483184,intruder,entered_big_circle,direct,40,intruder,entered_big_circle,-126.7104629778862,False,False
32,20,-122.29069274485111,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.07855452418328,False,False
33,50,96.45652889281511,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-122.28187722921372,True,False
34,38,96.8666749227047,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.8257213306427,True,False
35,43,95.92628224223851,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.63328291416168,True,False
36,36,-222.1196939207613,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.60654179334641,False,False
37,156,-117.03676127627492,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.5699371433258,False,False
38,19,-121.1412249431014,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-121.99441513419151,False,False
39,22,-123.17401316702366,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-123.11295586764813,False,False
40,29,-122.48058671593668,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.78137759208678,False,False
41,14,-121.7036995857954,intruder,entered_big_circle,direct,304,intruder,active_collision,-280.7946507920325,False,False
42,30,-122.02316232919694,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-122.188832949996,False,False
43,30,-122.67922382682562,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-122.60437301427126,False,False
44,47,95.58817301511765,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-128.05067856907846,True,False
45,47,96.11514266371726,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.90704208254814,True,False
46,38,96.33853851139546,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-124.67377820730209,True,False
47,35,97.45115997999906,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-121.7543745136261,True,False
48,222,-114.49723846495152,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-124.09813245892525,False,False
49,28,-122.84787604153156,intruder,entered_big_circle,direct,279,intruder,active_collision,-289.2385876061022,False,False
50,31,-124.20855471253395,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-128.0834786605835,False,False
51,10,-120.92317061424257,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.24648778438568,False,False
52,18,-123.36841774106026,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.07803535580635,False,False
53,84,-123.06936680048705,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-124.58337190151215,False,False
54,33,97.9484949055314,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-120.8041786456108,True,False
55,62,96.82570210002363,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-122.86695822179317,True,False
56,217,-114.97639358088377,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-123.27030644059181,False,False
57,7,-120.9423519963026,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.15971328258514,False,False
58,20,-123.0776771593094,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.85362085580826,False,False
59,26,-124.59860978364944,intruder,entered_big_circle,direct,76,intruder,entered_small_circle,-121.14414410412311,False,False
60,26,-126.92342154026032,intruder,entered_big_circle,direct,312,intruder,entered_big_circle,-154.0782314926386,False,False
61,246,-256.91846583321694,intruder,active_collision,attack,28,intruder,entered_big_circle,-126.59012973904609,False,False
62,67,-156.46501067638397,intruder,entered_small_circle,attack,16,intruder,entered_big_circle,-122.39493319749832,False,False
63,32,-123.73532466292382,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-121.65547386646271,False,False
64,7,-120.84543644070624,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.79767918765545,False,False
65,27,-125.36128651499747,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-123.24668129682541,False,False
66,8,-120.99058609485628,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.22838046431542,False,False
67,4,-120.40122792124748,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.39935378730297,False,False
68,20,-123.31627320528032,intruder,entered_big_circle,direct,298,intruder,active_collision,-277.64122989192606,False,False
69,18,-124.43829259753228,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-123.62536043167114,False,False
70,9,-121.04454175949095,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.21884028434754,False,False
71,15,-121.88441205382348,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-123.23390102744102,False,False
72,6,-120.81167870402336,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.7673045361042,False,False
73,6,-120.48536525666714,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.54406656324863,False,False
74,26,-123.4067440712452,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-124.35388846039771,False,False
75,7,-120.83060731947424,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.91050941705704,False,False
76,77,-110.98337434768678,intruder,entered_small_circle,detour,17,intruder,entered_big_circle,-123.33751980543137,False,False
77,34,97.72122243314982,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-120.84279875397682,True,False
78,37,97.42391603827475,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-121.49571156799793,True,False
79,188,-115.98079940661788,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-122.1409249585867,False,False
80,17,-123.5766357767582,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.2614499616623,False,False
81,22,-124.47735255360604,intruder,entered_big_circle,direct,330,intruder,active_collision,-265.92909807547926,False,False
82,12,-121.45279301702976,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.83792936682701,False,False
83,28,-125.28549310684204,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-127.72818657875061,False,False
84,24,-123.56873796701431,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-122.32855647623539,False,False
85,31,-127.88634440779686,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-124.94586596369743,False,False
86,299,-284.11854708373545,intruder,active_collision,attack,26,intruder,entered_big_circle,-125.5873042023182,False,False
87,38,-123.15512996017932,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.78834718346596,False,False
88,20,-122.52023723483086,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.92984127759934,False,False
89,26,-125.84595636963844,intruder,entered_big_circle,direct,311,intruder,active_collision,-280.46054868131876,False,False
90,7,-120.98648634791374,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-123.1310751223564,False,False
91,15,-121.64730136275293,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.41659848570823,False,False
92,29,-126.69940564155578,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-124.20597072064876,False,False
93,12,-121.89865743279456,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.53983848452567,False,False
94,16,-123.81663576841356,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-123.05751160860062,False,False
95,30,-124.95020953178404,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-127.7733724451065,False,False
96,355,-167.77580112308266,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-126.06441992640495,False,False
97,28,-125.20603967785836,intruder,entered_big_circle,direct,309,intruder,active_collision,-273.10757005289196,False,False
98,23,-122.9376319795847,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-128.70203416109086,False,False
99,12,-121.87394649744034,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-122.05825142025948,False,False
100,29,-127.09756231307983,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.3184003084898,False,False
101,28,-123.64693415522576,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.4933748281002,False,False
102,62,92.26571895807982,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-126.19846983790397,True,False
103,42,97.02749963268636,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-124.79561782360076,True,False
104,39,98.10441688120363,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-122.47499236226082,True,False
105,222,-125.48985534220934,intruder,entered_big_circle,direct,385,intruder,entered_big_circle,-174.70961854204535,False,False
106,26,-124.11646389186382,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-127.45428661227226,False,False
107,26,-123.22551188230514,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.78479418516159,False,False
108,27,-123.1479398739338,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-126.82548333525658,False,False
109,18,-123.30321492910385,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.79325713872909,False,False
110,8,-120.90853121757507,intruder,entered_big_circle,direct,310,intruder,active_collision,-264.17825724467633,False,False
111,90,-131.9550554013252,intruder,entered_small_circle,detour,24,intruder,entered_big_circle,-122.4711317139864,False,False
112,35,97.74977566361429,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-122.43959902226925,True,False
113,35,97.24822110891344,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.25987852215766,True,False
114,219,-126.42525033146144,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.46437065720558,False,False
115,8,-120.99303690850736,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.31443688035012,False,False
116,23,-121.11100700706244,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.29990989923478,False,False
117,18,-123.01033704519271,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-122.70182376146316,False,False
118,7,-120.81265033781528,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.80954226851463,False,False
119,21,-124.096742862463,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.54557299017907,False,False
120,10,-121.35065038323404,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.30612246513367,False,False
121,15,-122.1459006625414,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.5320468056202,False,False
122,311,-247.40521534711124,intruder,active_collision,attack,284,intruder,active_collision,-279.4804055584967,False,False
123,28,-120.74358162641524,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-126.86821731090545,False,False
124,21,-121.35201492100954,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-123.24471087694168,False,False
125,29,-122.31824793487787,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-126.48908464431763,False,False
126,26,-122.18257049053908,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.49243835687638,False,False
127,7,-121.04058339715004,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-121.20516389131546,False,False
128,12,-121.39231563508513,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.86769243478776,False,False
129,25,-122.5047319471836,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-124.02435397505761,False,False
130,14,-121.65481991112232,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.61118941545486,False,False
131,14,-121.02684299170971,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.51512367546559,False,False
132,31,98.21021535485984,interceptor,intercepted_before_small_circle,detour,322,intruder,active_collision,-274.29761456117035,True,False
133,42,96.81573084682226,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-123.5188373684883,True,False
134,36,96.87382609397172,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-121.3918796801567,True,False
135,35,97.42041948795318,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-122.66693460106849,True,False
136,170,-214.09676574617623,intruder,active_collision,attack,16,intruder,entered_big_circle,-122.02017613112926,False,False
137,18,-122.5354828429222,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.8046390914917,False,False
138,29,-126.32102558493614,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-123.68635310709476,False,False
139,17,-123.34822132110595,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.16033080637455,False,False
140,10,-121.51056673526764,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.2473129272461,False,False
141,22,-123.33929114162922,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-124.60581943511963,False,False
142,19,-122.48834040164948,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-109.25967385143042,False,False
143,25,-124.9832883155346,intruder,entered_big_circle,direct,91,intruder,entered_small_circle,-130.7630863443017,False,False
144,20,-123.90124569416048,intruder,entered_big_circle,direct,201,intruder,entered_big_circle,-157.3911092209816,False,False
145,258,-266.35725658714773,intruder,active_collision,attack,19,intruder,entered_big_circle,-124.20476893782616,False,False
146,45,-220.86949861764907,intruder,active_collision,attack,21,intruder,entered_big_circle,-123.70597843647003,False,False
147,35,-125.40042080879212,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.41499065995217,False,False
148,20,-124.0822203040123,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-122.62273106276989,False,False
149,21,-123.24797750115394,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.70980242490768,False,False
150,25,-125.78972133994102,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-126.01324301958084,False,False
151,26,-122.64568889915944,intruder,entered_big_circle,direct,305,intruder,active_collision,-290.1693389159441,False,False
152,16,-121.93267580509186,intruder,entered_big_circle,direct,38,intruder,entered_big_circle,-126.33766826629639,False,False
153,31,-123.8910931110382,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.65774772167205,False,False
154,13,-121.84572085618971,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.29053759455681,False,False
155,67,-110.83203018248082,intruder,entered_small_circle,detour,17,intruder,entered_big_circle,-123.14123039364814,False,False
156,49,96.08577705442906,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-122.55781042337418,True,False
157,46,95.4961235322058,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-126.70937216162682,True,False
158,175,-127.53373356238008,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.04776419878006,False,False
159,24,-123.3113105839491,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-124.76567004084588,False,False
160,26,-125.31428129673004,intruder,entered_big_circle,direct,315,intruder,active_collision,-284.6955040113628,False,False
161,28,-124.39498952269554,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-126.4433520257473,False,False
162,4,-120.43795947670937,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.51330630421639,False,False
163,10,-121.1724803864956,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.53896610140801,False,False
164,12,-122.03327113747596,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-121.86741125941276,False,False
165,29,-126.41872016906738,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-122.66709933251143,False,False
166,279,-286.38047332569954,intruder,active_collision,attack,24,intruder,entered_big_circle,-124.49863293647766,False,False
167,59,-120.68113914847376,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-121.59845587730408,False,False
168,23,-122.75535872220992,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.20567586660385,False,False
169,18,-121.63149785518648,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.04342671751976,False,False
170,9,-120.827468624115,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.03414685070514,False,False
171,13,-121.19877319216728,intruder,entered_big_circle,direct,323,intruder,active_collision,-283.36904072642324,False,False
172,19,-122.99968059778212,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-124.27496832847595,False,False
173,13,-121.60392986953258,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.59781301736831,False,False
174,20,-121.787650539279,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.60583275437355,False,False
175,13,-120.9171117067337,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-120.89340127706528,False,False
176,19,-122.83447854757308,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-123.08025195240974,False,False
177,43,96.51235182195902,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-123.49346989750862,True,False
178,44,96.75059506639838,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-126.27694604516029,True,False
179,26,98.74163276702166,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-120.54856739521027,True,False
180,41,95.4037191480398,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-123.91915912032127,True,False
181,45,-221.16947084203363,intruder,active_collision,attack,5,intruder,entered_big_circle,-120.54395567655564,False,False
182,144,-137.722814168334,intruder,entered_big_circle,direct,71,intruder,entered_small_circle,-118.34134802848101,False,False
183,14,-121.63068287193776,intruder,entered_big_circle,direct,241,intruder,active_collision,-244.04328894674777,False,False
184,12,-121.86069298505782,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-121.43054523825646,False,False
185,7,-120.76986419856549,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-120.89387525320053,False,False
186,17,-121.84893253326416,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-123.2071394610405,False,False
187,27,-124.20168253421784,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.9038327896595,False,False
188,17,-123.27857228517531,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.00172359645367,False,False
189,30,-128.25498332619668,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-124.15637316346168,False,False
190,8,-120.96725856423376,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.18847890853881,False,False
191,4,-120.386077952981,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.43666711211205,False,False
192,71,91.6642463350296,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-123.00757799983025,True,False
193,46,95.65116793438791,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-128.4717156100273,True,False
194,28,98.51565404564144,interceptor,intercepted_before_small_circle,detour,365,intruder,entered_big_circle,-174.04274973154068,True,False
195,56,-222.43571382761,intruder,active_collision,attack,29,intruder,entered_big_circle,-122.4642154121399,False,False
196,138,-126.08691381394864,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.98353010773658,False,False
197,21,-124.2701035773754,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.77319616436958,False,False
198,6,-120.78919133663176,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-120.70329213261604,False,False
199,8,-121.21060839414596,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.07063609480858,False,False
200,13,-121.80386468052863,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.85633256316186,False,False
201,8,-121.25027100086211,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-120.990375020504,False,False
202,32,-125.90485683798792,intruder,entered_big_circle,direct,92,intruder,entered_small_circle,-130.67674743950369,False,False
203,20,-123.47393874526024,intruder,entered_big_circle,direct,215,intruder,active_collision,-243.45995817005635,False,False
204,19,-124.14863390803336,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-125.05601724147796,False,False
205,20,-124.1158333516121,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-123.46674911141396,False,False
206,4,-120.47310557484629,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.45540183305741,False,False
207,283,-287.9318625561893,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.63401286721229,False,False
208,41,-127.7564152097702,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-124.20860255599021,False,False
209,31,-128.10109261989592,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-127.73083008646965,False,False
210,26,-126.52005239367485,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-125.78870101809501,False,False
211,29,-127.18336045503617,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.76861887931824,False,False
212,31,-126.02602448940276,intruder,entered_big_circle,direct,299,intruder,active_collision,-258.1062569107115,False,False
213,29,-127.67379418611526,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-126.890688560009,False,False
214,87,-124.61433918058871,intruder,entered_small_circle,detour,28,intruder,entered_big_circle,-126.74723727107047,False,False
215,96,-157.6232617458701,intruder,entered_small_circle,attack,24,intruder,entered_big_circle,-124.35587554812432,False,False
216,177,-147.74200869083404,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.09758372187615,False,False
217,9,-121.35103134155274,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.21002749443055,False,False
218,14,-121.82783888876438,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-122.25724742412567,False,False
219,13,-122.0347093486786,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-121.78518235623837,False,False
220,21,-124.31214177012444,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-124.38952567577363,False,False
221,14,-122.34555246472358,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-121.4742829555273,False,False
222,23,-123.63499821424485,intruder,entered_big_circle,direct,287,intruder,active_collision,-258.1333299541473,False,False
223,6,-121.07355223417282,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-122.90583160817623,False,False
224,9,-121.11861855566502,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-120.80001387774945,False,False
225,11,-121.97583012580871,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-122.02724708914756,False,False
226,74,-108.5919016495347,intruder,entered_small_circle,detour,22,intruder,entered_big_circle,-123.90615122556686,False,False
227,43,95.8757738608122,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-122.0036814379692,True,False
228,55,98.23326104901732,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-126.27287008285522,True,False
229,212,-117.53377764701844,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.04340698480605,False,False
230,27,-125.4039377784729,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-125.32016565561294,False,False
231,11,-121.21403056442738,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-120.81692972838879,False,False
232,24,-123.1314878964424,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-125.31226106524467,False,False
233,25,-125.85279311180116,intruder,entered_big_circle,direct,76,intruder,entered_small_circle,-115.6856378903985,False,False
234,7,-120.72212841212747,intruder,entered_big_circle,direct,222,intruder,active_collision,-249.53144846633077,False,False
235,242,-190.99879561364645,intruder,entered_small_circle,attack,28,intruder,entered_big_circle,-121.42073217153549,False,False
236,34,-220.92631618380543,intruder,active_collision,attack,11,intruder,entered_big_circle,-121.6935709130764,False,False
237,60,-121.2301151371002,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-122.07653123974801,False,False
238,8,-121.25598080873488,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-121.10139237761497,False,False
239,18,-123.71853489398956,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-123.47477213263511,False,False
240,16,-122.3862000489235,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-122.96660316824914,False,False
241,17,-123.07675719022753,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-122.86346950888634,False,False
242,9,-121.09272371947765,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-121.36889014363288,False,False
243,29,-125.92659886837006,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-125.02915545463561,False,False
244,15,-122.07447896242142,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-122.3870134139061,False,False
245,27,-126.25364131093023,intruder,entered_big_circle,direct,305,intruder,active_collision,-282.6364489367604,False,False
246,313,-255.5646989698708,intruder,active_collision,attack,38,intruder,entered_big_circle,-123.8495701110363,False,False
247,28,-124.77030253887176,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-123.71786060392857,False,False
248,10,-121.30849170804024,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-121.22865069031715,False,False
249,4,-120.43646961569786,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-120.48288038492203,False,False
