episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
17,18,-103.2720157814026,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.6660061788559,False,False
18,28,-106.70041564822196,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.67478228926659,False,False
19,23,-104.90048036694527,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.924016405344,False,False
20,17,-103.347450248003,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.69554138541221,False,False
21,18,-103.95323484063148,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.44924795746803,False,False
22,10,-101.57253700733185,intruder,entered_big_circle,direct,108,interceptor,intercepted_before_small_circle,94.8709165903926,False,True
23,14,-102.69824353337287,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,94.15728610605002,False,True
24,12,-101.2793201482296,intruder,entered_big_circle,direct,74,intruder,active_collision,-105.87993104636669,False,False
25,90,-111.53063054770232,intruder,entered_small_circle,detour,80,intruder,active_collision,-104.20464542299509,False,False
26,238,-124.75310826271776,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.62592398405076,False,False
27,18,-102.51863609671592,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-104.01138327240943,False,False
28,22,-103.62424085497857,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.59350492119789,False,False
29,25,-106.6083192372322,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-106.51432259321213,False,False
30,16,-101.87205193638802,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.25201376080513,False,False
31,17,-102.58001938819883,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.13166060209274,False,False
32,30,-105.72211323022844,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.98696742296218,False,False
33,8,-101.20027267456057,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0718495798111,False,False
34,27,-105.87924909353256,intruder,entered_big_circle,direct,271,intruder,active_collision,-141.61967965960503,False,False
35,48,95.23842168033124,interceptor,intercepted_before_small_circle,detour,66,intruder,entered_small_circle,-109.05090448111295,True,False
36,42,96.94008673220873,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-104.43060775399208,True,False
37,35,98.10190197736024,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.02034577846527,True,False
38,40,96.8209134361148,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.9276134967804,True,False
39,49,-105.06513165265322,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.67126273036003,False,False
40,75,-119.87008726388216,intruder,entered_small_circle,attack,31,intruder,entered_big_circle,-107.18441447019578,False,False
41,40,-104.28063086807728,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.48932681798935,False,False
42,9,-101.27001327753068,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23946251153946,False,False
43,31,-106.83584854006769,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.9707257926464,False,False
44,6,-100.94082861542702,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.86645160317421,False,False
45,15,-101.99602241754532,intruder,entered_big_circle,direct,90,interceptor,intercepted_before_small_circle,92.70033945053817,False,True
46,15,-102.75716880202292,intruder,entered_big_circle,direct,155,intruder,active_collision,-111.92289183825254,False,False
47,12,-101.74509093523024,intruder,entered_big_circle,direct,77,intruder,entered_big_circle,-111.68899385690689,False,False
48,20,-103.52026028871536,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.79169965028763,False,False
49,7,-101.188547167778,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.17132025718689,False,False
50,18,-103.05572034835816,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.1453258228302,False,False
51,24,-105.1773451793194,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.18651449561119,False,False
52,39,97.02704293698072,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.7613423705101,True,False
53,52,95.817419257164,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.77404817342759,True,False
54,42,96.25285650879144,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-103.08884974122047,True,False
55,53,-104.61136516600848,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.47311603188514,False,False
56,112,-107.18641387432812,intruder,active_collision,attack,99,interceptor,intercepted_before_small_circle,91.37708766132593,False,True
57,25,-103.67918097913264,intruder,entered_big_circle,direct,197,intruder,active_collision,-106.2373934289813,False,False
58,19,-102.60998165488245,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.45527497470378,False,False
59,23,-103.36645494818688,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.29090639472008,False,False
60,31,-105.15467940568924,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.6621725320816,False,False
61,13,-102.4103356552124,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25992466926574,False,False
62,13,-102.51749155044556,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.4754539680481,False,False
63,18,-102.59162480950356,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.87747048258781,False,False
64,9,-101.15508887052536,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.1717646408081,False,False
65,24,-103.451774071455,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.67515569806099,False,False
66,285,-139.0934207746386,intruder,active_collision,attack,22,intruder,entered_big_circle,-104.88845091223716,False,False
67,45,-104.55647771596908,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.71455482318997,False,True
68,30,-106.80519585251808,intruder,entered_big_circle,direct,111,intruder,active_collision,-105.25848578736186,False,False
69,15,-102.3291204237938,intruder,entered_big_circle,direct,71,intruder,active_collision,-107.71475797593594,False,False
70,26,-104.61159493923188,intruder,entered_big_circle,direct,64,intruder,active_collision,-104.97909871667623,False,False
71,13,-101.50010493516922,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.59164825618267,False,False
72,29,-104.61646302819253,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.05411399483681,False,False
73,5,-100.8233522081375,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.82388519287109,False,False
74,15,-102.52111867904664,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.44463428497315,False,False
75,11,-101.35803641080857,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.33251395225525,False,False
76,281,-171.73807045668357,intruder,active_collision,attack,26,intruder,entered_big_circle,-106.74794181585312,False,False
77,55,-107.84292536914349,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.73703541874886,False,False
78,13,-102.15829439878463,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.98623874902725,False,False
79,21,-103.32259833812714,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.49829505681991,False,False
80,25,-105.164876588583,intruder,entered_big_circle,direct,268,intruder,active_collision,-145.89239657193423,False,False
81,16,-102.98099414110185,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-116.5758707755804,False,False
82,17,-102.90378148317338,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.23723143696785,False,False
83,9,-101.26667406439782,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06841479420662,False,False
84,5,-100.67496401309968,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66740094661712,False,False
85,19,-104.10367420196532,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80768776416778,False,False
86,11,-101.87455325722696,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79622076153755,False,False
87,4,-100.52638133049012,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55254693508148,False,False
88,50,94.15785330444577,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.16332600355149,True,False
89,43,96.36484986424446,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-103.97556999802589,True,False
90,46,97.02404871582984,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-103.16406052827836,True,False
91,54,-104.87245299845934,intruder,active_collision,attack,23,intruder,entered_big_circle,-106.24385831475257,False,False
92,64,-113.05206884324552,intruder,entered_small_circle,attack,273,intruder,active_collision,-144.0772762787342,False,False
93,83,-105.11001565128564,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-106.94902775585652,False,False
94,26,-104.2787999033928,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.57640112638474,False,False
95,4,-100.44266307234764,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.43366976857186,False,False
96,26,-104.1244813144207,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.39981316924096,False,False
97,6,-100.7067500770092,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81651173233986,False,False
98,12,-101.9575139439106,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.44670049309731,False,False
99,29,-103.63201100111009,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.591751973629,False,False
100,15,-101.3554827594757,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.3201728606224,False,False
101,9,-101.13009177923205,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31034549951553,False,False
102,17,-102.85712055325509,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.45729811549187,False,False
103,337,-147.87038423180573,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,89.52789850175381,False,True
104,5,-100.6677537703514,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.05891323655844,False,True
105,23,-103.89979917526246,intruder,entered_big_circle,direct,196,intruder,active_collision,-109.28203301876783,False,False
106,17,-102.69973432779312,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.11753411054612,False,False
107,31,-108.09160764217376,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-107.8722891330719,False,False
108,24,-104.13474712252616,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.82115445017814,False,False
109,19,-103.86276666998864,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.79398367285728,False,False
110,18,-102.99887883782388,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.86343137145042,False,False
111,20,-103.51198641300202,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.42044371604919,False,False
112,73,-110.12006454885008,intruder,entered_small_circle,detour,6,intruder,entered_big_circle,-101.01421582102776,False,False
113,89,-104.4552624720335,intruder,active_collision,attack,18,intruder,entered_big_circle,-103.84836984992027,False,False
114,50,-103.8303421074152,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.45169239521027,False,False
115,113,-115.21210364222526,intruder,entered_big_circle,direct,268,intruder,active_collision,-143.01043058604,False,False
116,5,-100.74232245922089,intruder,entered_big_circle,direct,64,intruder,entered_big_circle,-110.21432794809341,False,False
117,23,-103.33302974820135,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16003539681435,False,False
118,7,-100.8875903224945,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99912190198899,False,False
119,27,-104.24936614990234,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.18686175107956,False,False
120,6,-100.8532043993473,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83885504603386,False,False
121,17,-103.6885769045353,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.42280930638313,False,False
122,26,-103.74600229263304,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.11477090120316,False,False
123,15,-102.5464976990223,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.95698845028878,False,False
124,16,-102.28447937369349,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.59393984675407,False,False
125,8,-101.10397005200386,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07222538113594,False,False
126,47,95.57353995680808,interceptor,intercepted_before_small_circle,detour,56,interceptor,intercepted_before_small_circle,94.60282969623805,True,True
127,45,96.40074377715588,interceptor,intercepted_before_small_circle,detour,202,intruder,active_collision,-120.81414887070656,True,False
128,46,95.71565692722795,interceptor,intercepted_before_small_circle,detour,88,intruder,entered_big_circle,-107.5959099304676,True,False
129,150,-102.37601013720035,intruder,active_collision,attack,32,intruder,entered_big_circle,-105.75530200958252,False,False
130,39,-104.5319965171814,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94940132975579,False,False
131,15,-101.95325883865355,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.08518826007843,False,False
132,14,-102.2747180569172,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.43153536200523,False,False
133,12,-101.7650643146038,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.95426915049553,False,False
134,23,-103.92136845707893,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.80536316752433,False,False
135,27,-106.43068106532095,intruder,entered_big_circle,direct,285,intruder,active_collision,-134.12701066076755,False,False
136,10,-101.51987450361251,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-110.54530663520097,False,False
137,6,-100.88683727383614,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88683727383614,False,False
138,23,-103.63464728116988,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41858301877976,False,False
139,4,-100.48670578479766,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52803876876831,False,False
140,19,-102.55100195884704,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5751366186142,False,False
141,55,94.7493991947174,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.01428369402885,True,False
142,34,97.47333085656166,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.33015105843543,True,False
143,40,97.86987512469292,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.74737044334411,True,False
144,31,98.06974557340143,interceptor,intercepted_before_small_circle,detour,6,intruder,entered_big_circle,-100.89457882642746,True,False
145,59,-105.14728479713202,intruder,active_collision,attack,25,intruder,entered_big_circle,-104.05960881352425,False,False
146,50,-104.87214898258448,intruder,active_collision,attack,114,interceptor,intercepted_before_small_circle,92.52082684755325,False,True
147,58,-103.95986804187298,intruder,entered_big_circle,direct,67,intruder,active_collision,-105.69968910127878,False,False
148,20,-102.96749388813971,intruder,entered_big_circle,direct,65,intruder,entered_small_circle,-111.36885844707489,False,False
149,27,-104.70419991374015,intruder,entered_big_circle,direct,93,intruder,entered_big_circle,-116.79962707579136,False,False
150,17,-102.3396497821808,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25214043617248,False,False
151,19,-102.7402000951767,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.71665463924408,False,False
152,11,-101.39981237053873,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36693068146705,False,False
153,5,-100.54456000566482,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50962164640427,False,False
154,27,-102.6986169075966,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.44275616168976,False,False
155,26,-104.99385258555412,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49161745905876,False,False
156,121,86.09922742545604,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.26103793263435,True,False
157,43,95.89853597313166,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.65383108973504,True,False
158,124,-112.075238417387,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.84235004663468,False,False
159,40,-104.78476978480816,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,94.26762676119804,False,True
160,5,-100.68761293530464,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.4433235231042,False,True
161,22,-104.25146136045456,intruder,entered_big_circle,direct,74,intruder,active_collision,-108.30222340106964,False,False
162,21,-103.1005840063095,intruder,entered_big_circle,direct,64,intruder,active_collision,-104.01642491549254,False,False
163,5,-100.63476097226145,intruder,entered_big_circle,direct,90,intruder,entered_big_circle,-113.51821953445673,False,False
164,21,-103.44232592582702,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.8376178264618,False,False
165,27,-105.34023517131806,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.37443519592286,False,False
166,25,-103.26862355709076,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.1754910671711,False,False
167,18,-103.37105082392692,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.68323303580284,False,False
168,7,-101.19784447312357,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16284925103187,False,False
169,43,96.43561307370663,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.63965317606926,True,False
170,40,97.52169590353964,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-103.05723776578903,True,False
171,51,95.9398530215025,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.75933742165566,True,False
172,30,97.942486602664,interceptor,intercepted_before_small_circle,detour,60,interceptor,intercepted_before_small_circle,95.14749516904354,True,True
173,134,-111.49348758190872,intruder,active_collision,attack,157,intruder,active_collision,-126.81559301376342,False,False
174,31,-103.60559163093566,intruder,entered_big_circle,direct,107,intruder,entered_big_circle,-111.47656505316496,False,False
175,24,-105.20364113926888,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.18718732476235,False,False
176,12,-101.85312594532968,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.9130000269413,False,False
177,11,-101.54954305291176,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51762667298317,False,False
178,30,-103.92823555707932,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.80670156717301,False,False
179,18,-103.57370260477066,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.60044146299362,False,False
180,25,-105.24065186023712,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.20704936027526,False,False
181,5,-100.54676139593124,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54676139593124,False,False
182,23,-103.84499338388444,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.46748774766922,False,False
183,101,80.12392980903385,interceptor,intercepted_before_small_circle,detour,273,intruder,active_collision,-139.10783464431762,True,False
184,45,95.68990950793028,interceptor,intercepted_before_small_circle,detour,59,intruder,entered_big_circle,-109.80559387683869,True,False
185,45,-103.73573919028044,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.73315006017685,False,False
186,42,-103.11039987266064,intruder,active_collision,attack,13,intruder,entered_big_circle,-101.36616830945015,False,False
187,99,-102.8369545596838,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.83347873926162,False,False
188,27,-104.02415641903876,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.31469579100609,False,False
189,30,-103.93452115297318,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.88719099998474,False,False
190,16,-102.95025371313096,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.29999660253524,False,False
191,18,-102.9217063498497,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.4928561758995,False,False
192,14,-102.62527729153634,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.55139204144479,False,False
193,23,-103.25742022514343,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,95.27004874944687,False,True
194,24,-105.0293771314621,intruder,entered_big_circle,direct,250,intruder,active_collision,-102.4355672916025,False,False
195,253,-149.268582778871,intruder,active_collision,attack,18,intruder,entered_big_circle,-103.694864128232,False,False
196,52,-104.50380837082862,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.61616301417351,False,False
197,23,-103.12043559968473,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80674515843391,False,False
198,4,-100.4603432404995,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48475550293922,False,False
199,26,-103.44433345794678,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.30328420400619,False,False
200,6,-100.9320359826088,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95971091985703,False,False
201,15,-101.4909998857975,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.1713337624073,False,False
202,29,-104.1963055419922,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-108.24393837928773,False,False
203,14,-102.17761363267898,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.46547090291978,False,False
204,31,-103.99256494045258,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-103.84409535527229,False,False
205,12,-101.9756787931919,intruder,entered_big_circle,direct,280,intruder,active_collision,-142.77364212810994,False,False
206,8,-101.04432225346564,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-103.12287711024284,False,False
207,47,95.78076747447253,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.78033269166946,True,False
208,63,-107.57145669132473,intruder,entered_small_circle,detour,13,intruder,entered_big_circle,-102.03451560854911,False,False
209,203,-122.61057949483396,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.41861390948296,False,False
210,22,-103.34133790791034,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28196787953377,False,False
211,25,-104.00344760656355,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.7617360496521,False,False
212,8,-101.02179995894431,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16806371331215,False,False
213,10,-101.29736305713654,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.40569805145263,False,False
214,24,-103.61982407450677,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.1384807574749,False,False
215,8,-101.08352360844611,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9925636780262,False,False
216,4,-100.43695441365242,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4368931043148,False,False
217,19,-104.04953959465028,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.08473952293396,False,False
218,14,-102.6860235142708,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,95.24542547732592,False,True
219,15,-101.99894463658332,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.90509952038526,False,True
220,29,-106.10202570438383,intruder,entered_big_circle,direct,145,intruder,active_collision,-109.68790332764387,False,False
221,53,96.92565132409334,interceptor,intercepted_before_small_circle,detour,71,intruder,entered_big_circle,-106.37548821568488,True,False
222,52,95.27586431741716,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.23922071099281,True,False
223,41,96.5417117893696,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.52459404587745,True,False
224,60,-104.73793877899648,intruder,active_collision,attack,26,intruder,entered_big_circle,-104.66092164516449,False,False
225,49,-103.53767867714168,intruder,active_collision,attack,7,intruder,entered_big_circle,-101.10410837292672,False,False
226,61,-106.53950341790916,intruder,active_collision,attack,27,intruder,entered_big_circle,-106.30260901808738,False,False
227,17,-102.893559435606,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.24817858695984,False,False
228,7,-101.09161343336103,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.09585458993912,False,False
229,21,-103.47139886021614,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.76781535744666,False,False
230,7,-100.80843007922172,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.83419272065163,False,False
231,15,-102.75322554945946,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.98561616778373,False,False
232,5,-100.58711805582048,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,95.1844770732522,False,True
233,28,-105.3860541534424,intruder,entered_big_circle,direct,231,intruder,active_collision,-111.09345673322677,False,False
234,9,-101.5683008658886,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.07700809836388,False,False
235,16,-102.47632383704186,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56608867049218,False,False
236,21,-103.1469539642334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477694272995,False,False
237,83,-116.10937962502244,intruder,entered_small_circle,detour,27,intruder,entered_big_circle,-104.69617570400239,False,False
238,40,98.1548053136468,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.14398804306984,True,False
239,42,96.58740460962058,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.58303436517716,True,False
240,39,-102.20758358865976,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.62692394495011,False,False
241,46,-104.21602457016706,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.5896687555313,False,False
242,56,-105.54434813261032,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.28996693253517,False,False
243,36,-105.410589492321,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.16585332870483,False,False
244,29,-103.8214860010147,intruder,entered_big_circle,direct,246,intruder,active_collision,-96.84455552008004,False,False
245,23,-103.53759774684906,intruder,entered_big_circle,direct,79,intruder,entered_big_circle,-104.01899038732051,False,False
246,23,-103.72202806591989,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.38414946913718,False,False
247,13,-101.6999003303051,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.64127038836479,False,False
248,27,-105.23176256775857,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.14999364972114,False,False
249,7,-101.12468185186384,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08622104883194,False,False
