episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
715,18,-102.9279838335514,intruder,entered_big_circle,direct,293,intruder,active_collision,-154.70033452630042,False,False
716,7,-100.82159777641296,intruder,entered_big_circle,direct,42,intruder,entered_big_circle,-104.31571549534797,False,False
717,5,-100.63807206988336,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.65512978672982,False,False
718,11,-101.44219872951508,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.73973993062972,False,False
719,15,-103.00482930779457,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.05411493420601,False,False
720,6,-100.91525613069534,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88234876394272,False,False
721,10,-101.70685699820518,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.86811676859855,False,False
722,7,-100.72208651065826,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.76512130260467,False,False
723,21,-102.47193450331687,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.48044175505638,False,False
724,9,-101.3068547654152,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31811165094376,False,False
725,45,95.43078189253806,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.92251460194588,True,False
726,37,97.04784768015146,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.09889408707619,True,False
727,39,96.90953976035118,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.7994997704029,True,False
728,37,96.7036385217309,interceptor,intercepted_before_small_circle,detour,287,intruder,active_collision,-149.42224305480718,True,False
729,205,-112.99985932946204,intruder,entered_big_circle,direct,37,intruder,entered_big_circle,-104.13675247490406,False,False
730,4,-100.41600291013718,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.44728951931,False,False
731,20,-103.69810918211935,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.39171768069266,False,False
732,23,-104.87445546507836,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.34260310053826,False,False
733,28,-102.97157173871994,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-104.79898933291435,False,False
734,6,-100.90941461324692,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.74368621110916,False,False
735,10,-101.31467973828316,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.42169855475426,False,False
736,15,-102.50998259425164,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.66459672093391,False,False
737,38,96.91669203072786,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.16440655708313,True,False
738,43,96.16273161798716,interceptor,intercepted_before_small_circle,detour,298,intruder,active_collision,-171.18906306892632,True,False
739,24,98.90583705276252,interceptor,intercepted_before_small_circle,detour,48,intruder,entered_big_circle,-106.11754924774169,True,False
740,56,95.97283263392748,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.67791488170624,True,False
741,231,-105.7466970577836,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.44825328469277,False,False
742,9,-100.98744316577913,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.19529570817947,False,False
743,30,-104.33200040102004,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-107.26164194583893,False,False
744,24,-101.77682221114635,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.72407267570496,False,False
745,11,-101.69215368628502,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-102.19239173531533,False,False
746,10,-101.23957590699196,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.4275372827053,False,False
747,72,-115.93925526946784,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-104.02948751449586,False,False
748,39,97.15941412344576,interceptor,intercepted_before_small_circle,detour,280,intruder,active_collision,-150.65965969800948,True,False
749,33,97.67636510908603,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-109.02391379565,True,False
750,37,-103.70391464143992,intruder,active_collision,attack,20,intruder,entered_big_circle,-103.2375323855877,False,False
751,160,-114.5939768844843,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.4454474055767,False,False
752,25,-103.38291457533836,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.45395981907845,False,False
753,23,-104.0947308075428,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.95418461680413,False,False
754,6,-100.94692415595054,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.82335539460182,False,False
755,25,-104.25091348528862,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.10585720181466,False,False
756,8,-100.82888993144036,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.83166959404946,False,False
757,14,-102.26121222257616,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.58149396657944,False,False
758,10,-101.44125371217729,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39355578660965,False,False
759,4,-100.5562994647026,intruder,entered_big_circle,direct,367,intruder,entered_big_circle,-157.81254659354687,False,False
760,30,-106.42044338822365,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-104.37823662400245,False,False
761,48,94.75603984177113,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-104.68517960906028,True,False
762,33,97.6463079082966,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.47423955798149,True,False
763,37,97.31760984003544,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-104.46484705209733,True,False
764,32,97.69427316874264,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.34475304603576,True,False
765,92,-103.99350536376238,intruder,active_collision,attack,363,intruder,entered_big_circle,-167.5258460265398,False,False
766,104,-106.16641015589238,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.06612470149994,False,False
767,16,-102.36685374975204,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.90213898420333,False,False
768,24,-102.07434354901314,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.44330093741416,False,False
769,21,-104.71081511974334,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.84526942968368,False,False
770,7,-101.2814603126049,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.15046675562859,False,False
771,13,-101.99435154318807,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.1327611219883,False,False
772,29,-104.50297877669334,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.96603917956352,False,False
773,31,-103.21064279973508,intruder,entered_big_circle,direct,349,intruder,entered_big_circle,-148.1152969288826,False,False
774,40,96.6607621988654,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.6668149971962,True,False
775,29,98.4090786215663,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-100.94928886175155,True,False
776,42,96.255417124331,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-104.41006118178368,True,False
777,42,96.34195726901292,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-105.2153134548664,True,False
778,128,-106.36453888684512,intruder,active_collision,attack,22,intruder,entered_big_circle,-103.36030758976936,False,False
779,29,-102.37456325173378,intruder,active_collision,attack,23,intruder,entered_big_circle,-103.92139911174775,False,False
780,18,-101.7925178539753,intruder,entered_big_circle,direct,286,intruder,active_collision,-165.48748719841242,False,False
781,9,-101.19072814464568,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.94604710876942,False,False
782,30,-105.44511302351953,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.08206832051278,False,False
783,5,-100.74702736377716,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.77352653980255,False,False
784,5,-100.65009745001792,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.56494183182717,False,False
785,8,-101.10905407786368,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.05327352404595,False,False
786,22,-103.56823225975036,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.13655482888221,False,False
787,9,-101.348767952919,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.13024746656419,False,False
788,7,-100.92374750733376,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.88054576277733,False,False
789,5,-100.617429831028,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.64810301303864,False,False
790,31,-107.60728786587715,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.6007167994976,False,False
791,23,-104.36959173798562,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.18304393410682,False,False
792,36,96.72113124281168,interceptor,intercepted_before_small_circle,detour,290,intruder,active_collision,-168.8393128299713,True,False
793,47,95.58383592605593,interceptor,intercepted_before_small_circle,detour,45,intruder,entered_big_circle,-106.76355091869831,True,False
794,31,98.13961703777314,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.88194718837738,True,False
795,35,97.1466212233901,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.62802959680558,True,False
796,177,-114.4404702565074,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.97109788060189,False,False
797,12,-101.49202352523804,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88403482198716,False,False
798,23,-103.3717042696476,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.82574205517768,False,False
799,6,-100.99607304930689,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.00463661551476,False,False
