episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
17,18,-103.8854417991638,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.6660061788559,False,False
18,28,-106.1221566092968,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-106.67478228926659,False,False
19,299,-179.42292064160094,intruder,active_collision,attack,23,intruder,entered_big_circle,-104.924016405344,False,False
20,36,-104.65424296855926,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.69554138541221,False,False
21,18,-103.43281638741492,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.44924795746803,False,False
22,10,-101.42589674234392,intruder,entered_big_circle,direct,108,interceptor,intercepted_before_small_circle,94.8709165903926,False,True
23,14,-102.8083242046833,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,94.15728610605002,False,True
24,12,-101.56101247429848,intruder,entered_big_circle,direct,74,intruder,active_collision,-105.87993104636669,False,False
25,30,-104.12601782917976,intruder,entered_big_circle,direct,80,intruder,active_collision,-104.20464542299509,False,False
26,9,-101.70098551392556,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.62592398405076,False,False
27,18,-103.95413086533546,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-104.01138327240943,False,False
28,22,-103.7437346971035,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.59350492119789,False,False
29,25,-106.82146735429764,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-106.51432259321213,False,False
30,228,-129.3080019336939,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.25201376080513,False,False
31,94,-105.2794993686676,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.13166060209274,False,False
32,30,-105.12729413747788,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.98696742296218,False,False
33,8,-101.09616407871246,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.0718495798111,False,False
34,27,-105.52465848684312,intruder,entered_big_circle,direct,271,intruder,active_collision,-141.61967965960503,False,False
35,22,-103.10686400294304,intruder,entered_big_circle,direct,66,intruder,entered_small_circle,-109.05090448111295,False,False
36,21,-103.97220563292504,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.43060775399208,False,False
37,8,-101.052823574543,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.02034577846527,False,False
38,6,-100.93982028961182,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9276134967804,False,False
39,23,-104.03450042128564,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.67126273036003,False,False
40,296,-179.4384802639483,intruder,active_collision,attack,31,intruder,entered_big_circle,-107.18441447019578,False,False
41,41,-104.2543795824051,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.48932681798935,False,False
42,9,-101.23283608436584,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.23946251153946,False,False
43,31,-105.93328813910485,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.9707257926464,False,False
44,6,-100.8664516031742,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.86645160317421,False,False
45,15,-102.18236011505128,intruder,entered_big_circle,direct,90,interceptor,intercepted_before_small_circle,92.70033945053817,False,True
46,15,-102.6797899568081,intruder,entered_big_circle,direct,155,intruder,active_collision,-111.92289183825254,False,False
47,12,-101.86108761787416,intruder,entered_big_circle,direct,77,intruder,entered_big_circle,-111.68899385690689,False,False
48,20,-102.78433900117874,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.79169965028763,False,False
49,7,-101.25093325138091,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.17132025718689,False,False
50,18,-102.82736373662948,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.1453258228302,False,False
51,24,-105.4757768857479,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.18651449561119,False,False
52,238,-121.63996271461252,intruder,active_collision,attack,16,intruder,entered_big_circle,-102.7613423705101,False,False
53,83,-115.6594815981388,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.77404817342759,False,False
54,16,-102.90543852448464,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.08884974122047,False,False
55,27,-105.7749061501026,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-105.47311603188514,False,False
56,6,-100.8167054772377,intruder,entered_big_circle,direct,99,interceptor,intercepted_before_small_circle,91.37708766132593,False,True
57,6,-101.1246793448925,intruder,entered_big_circle,direct,197,intruder,active_collision,-106.2373934289813,False,False
58,19,-103.23635531544686,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.45527497470378,False,False
59,23,-103.99433276772498,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.29090639472008,False,False
60,31,-104.87320796251296,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.6621725320816,False,False
61,13,-102.35070414066314,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.25992466926574,False,False
62,13,-102.52952887535096,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.4754539680481,False,False
63,238,-119.08502550542356,intruder,active_collision,attack,18,intruder,entered_big_circle,-102.87747048258781,False,False
64,39,-102.61935999572276,intruder,active_collision,attack,9,intruder,entered_big_circle,-101.1717646408081,False,False
65,49,-107.27569318294525,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.67515569806099,False,False
66,22,-104.95114217162131,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.88845091223716,False,False
67,21,-102.90861968398094,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,96.71455482318997,False,True
68,30,-107.42914783596991,intruder,entered_big_circle,direct,111,intruder,active_collision,-105.25848578736186,False,False
69,15,-102.31414655685424,intruder,entered_big_circle,direct,71,intruder,active_collision,-107.71475797593594,False,False
70,26,-104.9900275707245,intruder,entered_big_circle,direct,64,intruder,active_collision,-104.97909871667623,False,False
71,13,-101.56244614839554,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-102.59164825618267,False,False
72,29,-104.04427429318427,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.05411399483681,False,False
73,280,-161.53126676768056,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.82388519287109,False,False
74,39,-104.81649438023568,intruder,active_collision,attack,15,intruder,entered_big_circle,-102.44463428497315,False,False
75,11,-101.49764232039452,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.33251395225525,False,False
76,26,-105.32572003602982,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.74794181585312,False,False
77,23,-104.39834032177926,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.73703541874886,False,False
78,13,-101.7233522963524,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.98623874902725,False,False
79,21,-103.12185994386672,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.49829505681991,False,False
80,25,-104.8588837468624,intruder,entered_big_circle,direct,268,intruder,active_collision,-145.89239657193423,False,False
81,16,-103.1079148888588,intruder,entered_big_circle,direct,60,intruder,entered_small_circle,-116.5758707755804,False,False
82,17,-102.990683863163,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.23723143696785,False,False
83,9,-101.10944520115852,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.06841479420662,False,False
84,277,-157.27958645731206,intruder,active_collision,attack,5,intruder,entered_big_circle,-100.66740094661712,False,False
85,47,-109.53648250758648,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80768776416778,False,False
86,11,-101.6482709467411,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.79622076153755,False,False
87,4,-100.5266120004654,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.55254693508148,False,False
88,20,-103.97388676643372,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.16332600355149,False,False
89,24,-103.69956537365914,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.97556999802589,False,False
90,28,-103.80666594028472,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-103.16406052827836,False,False
91,23,-106.20628450036048,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-106.24385831475257,False,False
92,20,-102.66294297814368,intruder,entered_big_circle,direct,273,intruder,active_collision,-144.0772762787342,False,False
93,12,-101.64472113609314,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-106.94902775585652,False,False
94,89,-114.59864469051362,intruder,entered_small_circle,detour,26,intruder,entered_big_circle,-104.57640112638474,False,False
95,198,-112.3430111077428,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.43366976857186,False,False
96,51,-108.27928258478642,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.39981316924096,False,False
97,6,-100.79625743031502,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81651173233986,False,False
98,12,-102.4517169392109,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.44670049309731,False,False
99,29,-104.34238642334938,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.591751973629,False,False
100,15,-102.35983495950698,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.3201728606224,False,False
101,9,-101.37981532096865,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.31034549951553,False,False
102,17,-103.3497831618786,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.45729811549187,False,False
103,28,-104.8115144622326,intruder,entered_big_circle,direct,92,interceptor,intercepted_before_small_circle,89.52789850175381,False,True
104,5,-100.69368527173997,intruder,entered_big_circle,direct,39,interceptor,intercepted_before_small_circle,98.05891323655844,False,True
105,23,-104.11561578035356,intruder,entered_big_circle,direct,196,intruder,active_collision,-109.28203301876783,False,False
106,74,-106.21407831341028,intruder,entered_small_circle,detour,17,intruder,entered_big_circle,-103.11753411054612,False,False
107,212,-141.40604845196003,intruder,active_collision,attack,31,intruder,entered_big_circle,-107.8722891330719,False,False
108,50,-107.42379587829112,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.82115445017814,False,False
109,19,-103.89804656386376,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.79398367285728,False,False
110,18,-103.1254413497448,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.86343137145042,False,False
111,20,-104.54246753692628,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.42044371604919,False,False
112,6,-101.02453591227533,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-101.01421582102776,False,False
113,18,-102.55848304152488,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.84836984992027,False,False
114,4,-100.43793770551682,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45169239521027,False,False
115,25,-105.98278783202171,intruder,entered_big_circle,direct,268,intruder,active_collision,-143.01043058604,False,False
116,5,-100.79850276947022,intruder,entered_big_circle,direct,64,intruder,entered_big_circle,-110.21432794809341,False,False
117,23,-103.09373363375664,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.16003539681435,False,False
118,7,-100.88667407989502,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.99912190198899,False,False
119,257,-120.4543315818906,intruder,active_collision,attack,27,intruder,entered_big_circle,-105.18686175107956,False,False
120,78,-111.09659479081633,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.83885504603386,False,False
121,17,-103.56438647866248,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.42280930638313,False,False
122,26,-104.69372799396515,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.11477090120316,False,False
123,15,-102.39675387978554,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.95698845028878,False,False
124,16,-102.26421640515328,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.59393984675407,False,False
125,8,-101.02400297045708,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.07222538113594,False,False
126,22,-103.20472299814224,intruder,entered_big_circle,direct,56,interceptor,intercepted_before_small_circle,94.60282969623805,False,True
127,25,-104.93123324155808,intruder,entered_big_circle,direct,202,intruder,active_collision,-120.81414887070656,False,False
128,14,-102.4950281906128,intruder,entered_big_circle,direct,88,intruder,entered_big_circle,-107.5959099304676,False,False
129,88,-106.4859090012312,intruder,entered_small_circle,detour,32,intruder,entered_big_circle,-105.75530200958252,False,False
130,210,-135.15462753564117,intruder,active_collision,attack,29,intruder,entered_big_circle,-106.94940132975579,False,False
131,39,-104.77111942946912,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.08518826007843,False,False
132,14,-102.53976683497427,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.43153536200523,False,False
133,12,-101.92561219096184,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.95426915049553,False,False
134,23,-103.92295447707176,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.80536316752433,False,False
135,27,-106.55132902026176,intruder,entered_big_circle,direct,285,intruder,active_collision,-134.12701066076755,False,False
136,10,-101.28594221115112,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-110.54530663520097,False,False
137,6,-100.91547718644142,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.88683727383614,False,False
138,23,-104.54925230264664,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.41858301877976,False,False
139,4,-100.51987336158751,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.52803876876831,False,False
140,19,-102.8356135058403,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.5751366186142,False,False
141,183,-111.51100813269616,intruder,active_collision,attack,23,intruder,entered_big_circle,-104.01428369402885,False,False
142,57,-113.39167003691196,intruder,entered_small_circle,attack,13,intruder,entered_big_circle,-102.33015105843543,False,False
143,102,-110.2752327299118,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.74737044334411,False,False
144,6,-100.8664364218712,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.89457882642746,False,False
145,25,-105.2199095094204,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.05960881352425,False,False
146,31,-104.31761785149574,intruder,entered_big_circle,direct,114,interceptor,intercepted_before_small_circle,92.52082684755325,False,True
147,21,-103.15492842793464,intruder,entered_big_circle,direct,67,intruder,active_collision,-105.69968910127878,False,False
148,20,-103.18884950518608,intruder,entered_big_circle,direct,65,intruder,entered_small_circle,-111.36885844707489,False,False
149,27,-105.73234942317008,intruder,entered_big_circle,direct,93,intruder,entered_big_circle,-116.79962707579136,False,False
150,17,-102.3727298474312,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25214043617248,False,False
151,297,-161.26336002856488,intruder,active_collision,attack,19,intruder,entered_big_circle,-102.71665463924408,False,False
152,36,-104.1148186981678,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.36693068146705,False,False
153,5,-100.51096608877182,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.50962164640427,False,False
154,27,-102.38545552253724,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-102.44275616168976,False,False
155,26,-105.11778756976128,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.49161745905876,False,False
156,9,-101.11752848505974,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.26103793263435,False,False
157,18,-103.34582773566244,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.65383108973504,False,False
158,19,-103.82893528223038,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.84235004663468,False,False
159,26,-104.32704744935036,intruder,entered_big_circle,direct,58,interceptor,intercepted_before_small_circle,94.26762676119804,False,True
160,5,-100.68761293530464,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,97.4433235231042,False,True
161,22,-104.1754910683632,intruder,entered_big_circle,direct,74,intruder,active_collision,-108.30222340106964,False,False
162,284,-158.24534469872708,intruder,active_collision,attack,64,intruder,active_collision,-104.01642491549254,False,False
163,39,-106.3162311899662,intruder,entered_big_circle,direct,90,intruder,entered_big_circle,-113.51821953445673,False,False
164,21,-103.21656556129456,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.8376178264618,False,False
165,27,-105.5539579963684,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.37443519592286,False,False
166,25,-104.49302082300186,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.1754910671711,False,False
167,18,-102.8226719748974,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.68323303580284,False,False
168,7,-101.16284712910652,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16284925103187,False,False
169,11,-101.59146338105202,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.63965317606926,False,False
170,17,-103.13747215032578,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.05723776578903,False,False
171,30,-103.71485951781273,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.75933742165566,False,False
172,81,96.13473830223084,interceptor,intercepted_before_small_circle,detour,60,interceptor,intercepted_before_small_circle,95.14749516904354,True,True
173,205,-133.410614528656,intruder,active_collision,attack,157,intruder,active_collision,-126.81559301376342,False,False
174,38,-103.54881367206572,intruder,entered_big_circle,direct,107,intruder,entered_big_circle,-111.47656505316496,False,False
175,24,-104.60347591519356,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-105.18718732476235,False,False
176,12,-101.91596135258676,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.9130000269413,False,False
177,11,-101.54980600476264,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.51762667298317,False,False
178,30,-105.46326908111573,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.80670156717301,False,False
179,18,-103.8481160235405,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.60044146299362,False,False
180,25,-104.78042840003968,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-105.20704936027526,False,False
181,5,-100.54676139593124,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.54676139593124,False,False
182,23,-103.98804910898208,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.46748774766922,False,False
183,294,-176.6666558432579,intruder,active_collision,attack,273,intruder,active_collision,-139.10783464431762,False,False
184,38,-106.3694191646576,intruder,entered_big_circle,direct,59,intruder,entered_big_circle,-109.80559387683869,False,False
185,18,-102.83793810129166,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.73315006017685,False,False
186,13,-101.57238295197487,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.36616830945015,False,False
187,15,-101.87564279079436,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.83347873926162,False,False
188,27,-103.28703304886818,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.31469579100609,False,False
189,30,-103.9589923465252,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.88719099998474,False,False
190,16,-103.15315591096878,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.29999660253524,False,False
191,18,-103.5737978053093,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.4928561758995,False,False
192,14,-102.62527729153634,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.55139204144479,False,False
193,85,-107.46140699326992,intruder,entered_small_circle,detour,61,interceptor,intercepted_before_small_circle,95.27004874944687,False,True
194,89,-120.81612395375969,intruder,entered_small_circle,attack,250,intruder,active_collision,-102.4355672916025,False,False
195,180,-137.25491808444258,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.694864128232,False,False
196,4,-100.5844341981411,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.61616301417351,False,False
197,19,-103.33266965031623,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.80674515843391,False,False
198,4,-100.4483471262455,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.48475550293922,False,False
199,26,-103.41744229793548,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.30328420400619,False,False
200,6,-100.94322456121444,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.95971091985703,False,False
201,15,-102.2074777328968,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.1713337624073,False,False
202,29,-107.2915608215332,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-108.24393837928773,False,False
203,14,-101.99436046361924,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.46547090291978,False,False
204,300,-159.22854711055749,intruder,active_collision,attack,31,intruder,entered_big_circle,-103.84409535527229,False,False
205,38,-106.1599865269661,intruder,entered_big_circle,direct,280,intruder,active_collision,-142.77364212810994,False,False
206,8,-101.07111553072929,intruder,entered_big_circle,direct,53,intruder,entered_big_circle,-103.12287711024284,False,False
207,23,-104.98691883802414,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-104.78033269166946,False,False
208,13,-101.863795222044,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.03451560854911,False,False
209,4,-100.42306192994118,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.41861390948296,False,False
210,18,-103.04176128029825,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.28196787953377,False,False
211,25,-104.41026282548904,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.7617360496521,False,False
212,8,-101.01739717841149,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.16806371331215,False,False
213,10,-101.2344952726364,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.40569805145263,False,False
214,24,-103.5096964943409,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.1384807574749,False,False
215,8,-101.04486734986304,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-100.9925636780262,False,False
216,4,-100.44542468667032,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4368931043148,False,False
217,299,-183.59524053961024,intruder,active_collision,attack,19,intruder,entered_big_circle,-103.08473952293396,False,False
218,36,-105.5344916254282,intruder,entered_big_circle,direct,64,interceptor,intercepted_before_small_circle,95.24542547732592,False,True
219,15,-102.08832531809809,intruder,entered_big_circle,direct,43,interceptor,intercepted_before_small_circle,96.90509952038526,False,True
220,29,-105.5389745759964,intruder,entered_big_circle,direct,145,intruder,active_collision,-109.68790332764387,False,False
221,5,-100.62970190286636,intruder,entered_big_circle,direct,71,intruder,entered_big_circle,-106.37548821568488,False,False
222,20,-104.3620909178257,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.23922071099281,False,False
223,8,-101.56216526150703,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.52459404587745,False,False
224,26,-104.02161449193954,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.66092164516449,False,False
225,7,-101.07980040669442,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.10410837292672,False,False
226,27,-105.27356791853904,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.30260901808738,False,False
227,17,-102.99900725841522,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-103.24817858695984,False,False
228,78,-118.50318368047476,intruder,entered_small_circle,detour,7,intruder,entered_big_circle,-101.09585458993912,False,False
229,83,-107.84724535763264,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-103.76781535744666,False,False
230,29,-102.27885191768408,intruder,active_collision,attack,7,intruder,entered_big_circle,-100.83419272065163,False,False
231,152,-130.90984586983922,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.98561616778373,False,False
232,5,-100.58704434871672,intruder,entered_big_circle,direct,73,interceptor,intercepted_before_small_circle,95.1844770732522,False,True
233,28,-105.9026021194458,intruder,entered_big_circle,direct,231,intruder,active_collision,-111.09345673322677,False,False
234,9,-101.5429188001156,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-104.07700809836388,False,False
235,16,-102.58703402876854,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.56608867049218,False,False
236,21,-103.51911861896517,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.477694272995,False,False
237,27,-104.01698796510696,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.69617570400239,False,False
238,21,-102.3469485461712,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.14398804306984,False,False
239,4,-100.58932606458664,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.58303436517716,False,False
240,5,-100.55843136548997,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.62692394495011,False,False
241,189,-112.9351887869835,intruder,active_collision,attack,14,intruder,entered_big_circle,-102.5896687555313,False,False
242,145,-118.15524208039048,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.28996693253517,False,False
243,28,-105.42921540260316,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.16585332870483,False,False
244,29,-105.2274449634552,intruder,entered_big_circle,direct,246,intruder,active_collision,-96.84455552008004,False,False
245,23,-102.81446095228196,intruder,entered_big_circle,direct,79,intruder,entered_big_circle,-104.01899038732051,False,False
246,23,-104.00731600642204,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.38414946913718,False,False
247,13,-101.79905914187432,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.64127038836479,False,False
248,27,-106.51509040951728,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.14999364972114,False,False
249,7,-101.09840519189837,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.08622104883194,False,False
250,273,-150.94486929446452,intruder,active_collision,attack,24,intruder,entered_big_circle,-105.06130475878716,False,False
251,51,-111.54023876786232,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.78991099238395,False,False
