episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
117,18,-102.77739666819572,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20246038556098,False,False
118,7,-100.95359346628187,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98386996746063,False,False
119,21,-104.25392135977744,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.41653760075569,False,False
120,10,-101.64099422931672,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.27117277622223,False,False
121,15,-102.91217727303506,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.81061007618904,False,False
122,152,81.85044541448353,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.57366327285767,True,False
123,43,-102.03249075233936,intruder,active_collision,attack,362,intruder,entered_big_circle,-163.81007409751413,False,False
124,138,-103.25480820953844,intruder,active_collision,attack,21,intruder,entered_big_circle,-102.9922989487648,False,False
125,29,-103.33608094930648,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.81469851016999,False,False
126,26,-103.2151676118374,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.53186604976653,False,False
127,7,-101.13181603312492,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.2733055150509,False,False
128,12,-101.6313897049427,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.03048249840737,False,False
129,25,-103.4858060145378,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.14325994491577,False,False
130,14,-102.04882323026658,intruder,entered_big_circle,direct,30,interceptor,intercepted_before_small_circle,97.57403432935476,False,True
131,14,-101.51497767448426,intruder,entered_big_circle,direct,256,intruder,active_collision,-152.76926829814911,False,False
132,12,-101.3739678299427,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-102.42034696578979,False,False
133,22,-102.72299815177918,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.6536691224575,False,False
134,35,96.8412849611044,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33034642457962,True,False
135,37,97.38506804049015,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-102.95517333626748,True,False
136,40,97.46215276777744,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.72094194889068,True,False
137,37,96.88117203354837,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.20774753689766,True,False
138,229,-111.1071534115076,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.77925578832627,False,False
139,17,-103.4837771987915,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.53344901561736,False,False
140,10,-101.63272587895392,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.61412083745003,False,False
141,22,-102.99574632406237,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.9556788301468,False,False
142,19,-102.81582015037536,intruder,entered_big_circle,direct,285,intruder,active_collision,-164.4902012088895,False,False
143,25,-105.27663085103036,intruder,entered_big_circle,direct,36,intruder,entered_big_circle,-105.77690554261207,False,False
144,73,94.01071946650744,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.7746263051033,True,False
145,40,96.15110503941774,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.45617917060852,True,False
146,39,96.92257000029088,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-102.59303932189941,True,False
147,160,-106.200140055418,intruder,active_collision,attack,4,intruder,entered_big_circle,-100.4851665365696,False,False
148,21,-103.74882059693336,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.55745463013649,False,False
149,21,-103.451233959198,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.87576744556426,False,False
150,25,-105.79080342292784,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.2256639623642,False,False
151,26,-106.10103860497476,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.72395384907722,False,False
152,16,-102.81053096055984,intruder,entered_big_circle,direct,227,intruder,active_collision,-129.34004773855207,False,False
153,31,-107.40974409580232,intruder,entered_big_circle,direct,97,intruder,entered_big_circle,-117.76830523073673,False,False
154,13,-102.27072557926178,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07372233390808,False,False
155,17,-102.93734065651894,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.26515716671943,False,False
156,328,-177.4801974159478,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.65101070642471,False,False
157,26,-104.2995817065239,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.97183202505111,False,False
158,14,-102.26695455789566,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.27231703281403,False,False
159,24,-102.97148725867272,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-104.48802749991417,False,False
160,26,-104.47987906336785,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.02254876494408,False,False
161,28,-104.4819803071022,intruder,entered_big_circle,direct,373,intruder,entered_big_circle,-179.1565157097578,False,False
162,4,-100.51127507567406,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5103882777691,False,False
163,10,-101.51741867303848,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.64893841981888,False,False
164,12,-101.91498809814452,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.67354553699494,False,False
165,299,-184.89325996369115,intruder,active_collision,attack,29,intruder,entered_big_circle,-103.7061352956295,False,False
166,37,-110.59496352434158,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.80922122478485,False,False
167,15,-102.70339011788369,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-101.72157828450203,False,False
168,23,-103.57466713905336,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-105.05197883367538,False,False
169,18,-102.87676879882812,intruder,entered_big_circle,direct,61,interceptor,intercepted_before_small_circle,96.09366596341134,False,True
170,9,-101.14688485741615,intruder,entered_big_circle,direct,231,intruder,active_collision,-147.3138706535101,False,False
171,13,-101.7503669512272,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-107.75908434808254,False,False
172,19,-103.76335258960724,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.39317344903947,False,False
173,13,-102.47745878815653,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.93809160113335,False,False
174,20,-102.89208693742752,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.61283722162247,False,False
175,13,-101.99454425692558,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.35263490796089,False,False
176,166,64.09514367282391,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-103.15864803671838,True,False
177,171,-105.79976805001496,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.64932793140412,False,False
178,29,-103.7235238480568,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-103.11722470998764,False,False
179,6,-100.5915304005146,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.64728035330772,False,False
180,16,-102.88535470366476,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-103.47233056426049,False,False
181,5,-100.59006329417228,intruder,entered_big_circle,direct,5,intruder,entered_big_circle,-100.66088887095451,False,False
182,18,-102.31128276705742,intruder,entered_big_circle,direct,67,intruder,entered_small_circle,-108.0473842522502,False,False
183,14,-101.454795037508,intruder,entered_big_circle,direct,211,intruder,active_collision,-137.59395939409734,False,False
184,12,-101.5203673696518,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-105.31095876336097,False,False
185,7,-100.91348742008208,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.04081144094467,False,False
186,17,-102.17090232133866,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.54378542661667,False,False
187,27,-104.10452291727066,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.90534674882889,False,False
188,41,96.6703159943223,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.58283816337585,True,False
189,43,96.60985211908816,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-103.33252432584763,True,False
190,35,97.42738857030868,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.27007551908493,True,False
191,34,97.902799936831,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.4963927257061,True,False
192,239,-109.39986404806376,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,28,-104.86636260271072,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-107.76822144508361,False,False
194,8,-100.97276341438294,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-153.3353741210699,False,False
195,29,-107.06847180008889,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25464928030968,False,False
196,14,-102.15981552481652,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.16201329112053,False,False
197,77,-110.59196208626032,intruder,entered_small_circle,detour,21,intruder,entered_big_circle,-102.99533632993698,False,False
198,257,-132.28122729271652,intruder,entered_small_circle,attack,6,intruder,entered_big_circle,-100.76451917886735,False,False
199,8,-101.16506777524948,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.2977792930603,False,False
200,13,-101.5333526146412,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-102.07810334086417,False,False
201,8,-101.102106256485,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23448773145675,False,False
202,32,-104.1167531824112,intruder,entered_big_circle,direct,77,intruder,entered_small_circle,-116.22794075965881,False,False
203,20,-102.1585427248478,intruder,entered_big_circle,direct,229,intruder,active_collision,-138.62439145177603,False,False
204,19,-102.38700405240058,intruder,entered_big_circle,direct,43,intruder,entered_big_circle,-104.2897993606329,False,False
205,20,-102.87022780418395,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.11178008556367,False,False
206,4,-100.469805072546,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.45538629174233,False,False
207,11,-101.4933729171753,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.42505601644515,False,False
208,23,-102.9441121172905,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-102.87990969538689,False,False
209,46,95.26824157461525,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-105.26839250326157,True,False
210,43,95.34027481257915,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-106.48985825181008,True,False
211,54,96.89884923890232,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.71583518862724,True,False
212,74,-104.7077727007866,intruder,active_collision,attack,286,intruder,active_collision,-163.05537855625153,False,False
213,78,-124.46234674274922,intruder,entered_small_circle,attack,58,intruder,entered_big_circle,-103.92276407897472,False,False
214,31,-105.60931535363196,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.13557676792145,False,False
215,24,-104.3061883378029,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-102.99386376619339,False,False
216,29,-105.67969868063926,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-105.71874272704125,False,False
217,9,-101.31920840620997,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41915900588036,False,False
218,14,-102.65535300850868,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.31382676243783,False,False
219,13,-102.03030502915382,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.57616987347603,False,False
220,21,-104.49838377833366,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-102.89397673010826,False,False
221,14,-102.05756870388984,intruder,entered_big_circle,direct,289,intruder,active_collision,-164.1026800262928,False,False
222,23,-102.78489959955216,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-107.773362570405,False,False
223,6,-100.9994648039341,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.9865383207798,False,False
224,57,-107.37864279657605,intruder,entered_small_circle,detour,9,intruder,entered_big_circle,-101.01950067162514,False,False
225,76,-120.32013232409956,intruder,entered_small_circle,detour,11,intruder,entered_big_circle,-101.6720403432846,False,False
226,242,-150.37072841286655,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.00014848470688,False,False
227,12,-102.66733025670052,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,31,-103.82606098651884,intruder,entered_big_circle,direct,31,interceptor,intercepted_in_big_circle,97.44617499113083,False,True
229,8,-101.12781292319298,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.1972955596447,False,False
230,27,-105.81588844418526,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-106.39859904408455,False,False
231,11,-101.3626186966896,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.26114313602447,False,False
232,82,-107.9334009474516,intruder,entered_small_circle,detour,87,intruder,entered_small_circle,-122.15325808882713,False,False
233,210,-127.60932903230191,intruder,active_collision,attack,83,intruder,entered_small_circle,-110.87026733279228,False,False
234,51,-103.75880757123232,intruder,entered_big_circle,direct,57,intruder,entered_small_circle,-105.66241872221231,False,False
235,27,-104.34290627598764,intruder,entered_big_circle,direct,114,intruder,active_collision,-106.15192256152629,False,False
236,11,-101.83113314509392,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.54935570955277,False,False
237,13,-102.5075453531742,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.71229298233986,False,False
238,8,-101.209983856678,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-103.3324015212059,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.55004047870636,False,False
240,16,-102.88715255856512,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.99571061730384,False,False
241,17,-103.1653962767124,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.25948694109917,False,False
242,9,-101.38155329108238,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.41710345625877,False,False
243,29,-104.98439844727515,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.17898596405983,False,False
244,81,-118.05386384278536,intruder,entered_small_circle,detour,15,intruder,entered_big_circle,-101.90373417973518,False,False
245,205,-144.3105532446503,intruder,active_collision,attack,306,intruder,active_collision,-175.02953158020972,False,False
246,46,-105.57901010215282,intruder,entered_big_circle,direct,40,intruder,entered_big_circle,-107.59470325350762,False,False
247,26,-104.65490020513536,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.26246167421341,False,False
248,10,-101.42472714424132,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.19000516176224,False,False
