episode,ops_episode_len,ops_episode_reward,ops_winner,ops_reason,ops_final_intruder_policy,baseline_episode_len,baseline_winner,baseline_reason,baseline_episode_reward,ops_interceptor_win,baseline_interceptor_win
25,70,-116.16084517478944,intruder,entered_small_circle,attack,23,intruder,entered_big_circle,-104.14840721607209,False,False
26,137,-112.38267067134382,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.37106058478355,False,False
27,29,-105.68701335668564,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.5974096941948,False,False
28,20,-104.08146345853804,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.04931740999221,False,False
29,24,-103.52346721172331,intruder,entered_big_circle,direct,284,intruder,active_collision,-145.51734080344437,False,False
30,22,-102.99100018501282,intruder,entered_big_circle,direct,56,intruder,entered_big_circle,-109.69464734196663,False,False
31,18,-102.72362830758097,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.44458783984184,False,False
32,37,97.26871481627228,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-103.19722541809082,True,False
33,32,97.66965714484454,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-102.14957478761673,True,False
34,37,96.84368500649929,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.41945339202881,True,False
35,41,95.7933693215251,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.76705789327622,True,False
36,61,-105.1842560723424,intruder,entered_small_circle,attack,11,intruder,entered_big_circle,-101.3662526845932,False,False
37,149,-118.23862643569711,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.56502081632614,False,False
38,19,-103.02620382189752,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.78170096755028,False,False
39,22,-105.8116770362854,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.6887615776062,False,False
40,29,-105.7377416241169,intruder,entered_big_circle,direct,292,intruder,active_collision,-169.28685021311043,False,False
41,14,-101.98741207003592,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-106.89309671878814,False,False
42,30,-107.370585283041,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.50464568972588,False,False
43,62,89.91148044854401,interceptor,intercepted_before_small_circle,detour,30,intruder,entered_big_circle,-104.32314621448516,True,False
44,50,94.48841794937849,interceptor,intercepted_before_small_circle,detour,32,intruder,entered_big_circle,-105.41845170617104,True,False
45,43,96.10496729791164,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.2057971227169,True,False
46,229,-113.18252248346808,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.14391153812409,False,False
47,11,-101.44961488842964,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.55225147604942,False,False
48,27,-105.19821964263916,intruder,entered_big_circle,direct,275,intruder,active_collision,-160.03763901382683,False,False
49,28,-103.31241463541984,intruder,entered_big_circle,direct,51,intruder,entered_big_circle,-111.5779055505991,False,False
50,31,-103.91913018226624,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-104.22145752906799,False,False
51,10,-101.1533412361145,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.39688469409943,False,False
52,47,94.947517054677,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.5963198852539,True,False
53,46,94.75103730857371,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.10546022057534,True,False
54,32,97.96968221902848,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.96861866474151,True,False
55,39,96.13419704705476,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.87220185756684,True,False
56,201,-114.35525941252712,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-103.82794184327125,False,False
57,7,-100.99236206173896,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.16985810160637,False,False
58,20,-101.98312670826913,intruder,entered_big_circle,direct,366,intruder,entered_big_circle,-149.01552229523656,False,False
59,26,-104.1745344221592,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.77450838685036,False,False
60,26,-103.54103437066078,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.42797492146492,False,False
61,28,-102.44017223238944,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.8263103377819,False,False
62,60,94.2233530061692,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.50410414934159,True,False
63,34,97.3122928586602,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.4373488008976,True,False
64,30,97.84442747741936,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.94783310651779,True,False
65,39,96.79462491095066,interceptor,intercepted_before_small_circle,detour,285,intruder,active_collision,-163.56567435652016,True,False
66,55,-107.95836920380592,intruder,entered_small_circle,attack,49,intruder,entered_big_circle,-105.99772901713848,False,False
67,145,-123.71444437742235,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.47194023609161,False,False
68,20,-103.49234592556954,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-104.32377118706704,False,False
69,18,-104.60410836458206,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.90429712057113,False,False
70,9,-101.21884998559952,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.38284459590912,False,False
71,15,-102.15584260463714,intruder,entered_big_circle,direct,15,intruder,entered_big_circle,-102.70460198163987,False,False
72,6,-100.7705746769905,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.81165053844452,False,False
73,6,-100.57215925455094,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.59253904819488,False,False
74,26,-103.55727813839913,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.49877982735634,False,False
75,7,-100.9000774717331,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.90165470600128,False,False
76,17,-102.52657984256744,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.90211260080338,False,False
77,41,95.7572905153036,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.06517043232918,True,False
78,34,97.40600291013718,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.89135357022286,True,False
79,35,97.9342187872529,interceptor,intercepted_before_small_circle,detour,288,intruder,active_collision,-150.81382319152354,True,False
80,40,96.57132489591837,interceptor,intercepted_before_small_circle,detour,42,intruder,entered_big_circle,-106.44576087057591,True,False
81,208,-115.60176723122598,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-102.55069125056266,False,False
82,12,-101.41738775134088,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.88492769360542,False,False
83,28,-103.97343378186224,intruder,entered_big_circle,direct,28,intruder,entered_big_circle,-105.69212598323821,False,False
84,24,-103.44188463568688,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.93511363148689,False,False
85,31,-107.40564442873,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-106.53688734769821,False,False
86,26,-103.29525980353355,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.64530709385872,False,False
87,6,-100.70562314987184,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77841387987137,False,False
88,34,97.95567482829094,interceptor,intercepted_before_small_circle,detour,280,intruder,active_collision,-144.43584993571042,True,False
89,42,95.8401860126853,interceptor,intercepted_before_small_circle,detour,51,intruder,entered_big_circle,-105.05968064963818,True,False
90,33,97.76814541101456,interceptor,intercepted_before_small_circle,detour,7,intruder,entered_big_circle,-100.90829288125038,True,False
91,32,98.09954245626926,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.28571788907051,True,False
92,215,-109.11012152969838,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.05919600009918,False,False
93,12,-102.0958461678028,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.65662143588067,False,False
94,16,-102.50299943685532,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.7764861702919,False,False
95,30,-103.74719664096833,intruder,entered_big_circle,direct,30,intruder,entered_big_circle,-105.58247344732284,False,False
96,31,-108.39890418052671,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.32530586719513,False,False
97,28,-105.75808555603028,intruder,entered_big_circle,direct,293,intruder,active_collision,-169.76534831643104,False,False
98,39,96.80925808295608,interceptor,intercepted_before_small_circle,detour,47,intruder,entered_big_circle,-109.93968547642231,True,False
99,33,97.43367549955845,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.76286595225334,True,False
100,56,96.7025845721364,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.05629845142364,True,False
101,42,-104.53968161553144,intruder,active_collision,attack,28,intruder,entered_big_circle,-104.62659322738648,False,False
102,209,-135.55622201144692,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-107.87851009726525,False,False
103,29,-105.28127055048942,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.11653594851494,False,False
104,25,-104.0853272342682,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.9797206068039,False,False
105,5,-100.60273366808892,intruder,entered_big_circle,direct,353,intruder,entered_big_circle,-167.9123627078533,False,False
106,26,-103.53817422389984,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-106.80181100964546,False,False
107,67,92.7441573703289,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.10771700143815,True,False
108,45,95.84479793220758,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-104.90656566381455,True,False
109,41,96.57652796804904,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-103.5044166457653,True,False
110,30,98.17533014923336,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.0060014796257,True,False
111,200,-114.54658916532996,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.36100848793983,False,False
112,21,-102.60328649878502,intruder,entered_big_circle,direct,276,intruder,active_collision,-163.1006884276867,False,False
113,8,-101.08924808621408,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-107.96362539589406,False,False
114,17,-102.23818344831469,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.20147598743439,False,False
115,8,-101.09225862145423,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23350838541984,False,False
116,23,-101.97630072355273,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.57505819320679,False,False
117,18,-103.27837860703468,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-103.20246038556098,False,False
118,7,-100.95952940940856,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-100.98386996746063,False,False
119,109,96.7258265078813,interceptor,intercepted_before_small_circle,detour,21,intruder,entered_big_circle,-103.10619168877602,True,False
120,32,97.92526395559312,interceptor,intercepted_before_small_circle,detour,10,intruder,entered_big_circle,-101.3161146903038,True,False
121,36,96.8006026610732,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.82197692036628,True,False
122,170,-115.60535362899304,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-103.1722651028633,False,False
123,13,-101.41506677389144,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.99055163383484,False,False
124,21,-103.0103689789772,intruder,entered_big_circle,direct,287,intruder,active_collision,-148.8820047608018,False,False
125,29,-103.46208447694778,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-105.62324995994568,False,False
126,26,-103.02371814846992,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.85384480953216,False,False
127,7,-101.1306440627575,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.13145382761955,False,False
128,12,-101.76769854187964,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.1361245071888,False,False
129,25,-106.62934499025344,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-103.23355107545852,False,False
130,14,-101.89140154600145,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.06336564302444,False,False
131,42,96.42976406753064,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.9856883096695,True,False
132,29,98.01417724609377,interceptor,intercepted_before_small_circle,detour,12,intruder,entered_big_circle,-101.28811136841774,True,False
133,39,96.79080515027046,interceptor,intercepted_before_small_circle,detour,22,intruder,entered_big_circle,-103.0804658985138,True,False
134,34,96.87618197768928,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.33431037187576,True,False
135,231,-127.66077942252164,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.61302055001259,False,False
136,16,-102.83995637893676,intruder,entered_big_circle,direct,274,intruder,active_collision,-160.2494275572896,False,False
137,16,-102.1797237575054,intruder,entered_big_circle,direct,47,intruder,entered_big_circle,-106.13830305397511,False,False
138,29,-106.5805306482315,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.94185059547425,False,False
139,17,-103.70058272838592,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.44866971731186,False,False
140,10,-101.54493481755256,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.6043218100071,False,False
141,22,-102.50814965724943,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-104.07723251342773,False,False
142,32,98.13627880007029,interceptor,intercepted_before_small_circle,detour,19,intruder,entered_big_circle,-101.93947600603103,True,False
143,44,95.45366089612246,interceptor,intercepted_before_small_circle,detour,25,intruder,entered_big_circle,-104.03020219445229,True,False
144,37,97.3797077202797,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-102.6006140255928,True,False
145,39,96.06947185218334,interceptor,intercepted_before_small_circle,detour,294,intruder,active_collision,-146.85944548428057,True,False
146,68,-113.40343710154296,intruder,entered_small_circle,attack,44,intruder,entered_big_circle,-106.24010754406451,False,False
147,121,-106.31164043843746,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.4851665365696,False,False
148,20,-104.53462805390356,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.72551381230355,False,False
149,21,-102.70618568658828,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.66334342956543,False,False
150,25,-104.60271871328354,intruder,entered_big_circle,direct,25,intruder,entered_big_circle,-104.36250096797943,False,False
151,26,-103.21368780732156,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-103.73613037467003,False,False
152,16,-101.966581761837,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.04168390035629,False,False
153,31,-104.1993864119053,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.36500462293625,False,False
154,35,96.9406941062212,interceptor,intercepted_before_small_circle,detour,13,intruder,entered_big_circle,-101.83341162919999,True,False
155,35,96.92289662867783,interceptor,intercepted_before_small_circle,detour,351,intruder,entered_big_circle,-149.80299484729767,True,False
156,36,96.93523945808413,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-102.15236982345581,True,False
157,45,95.46426227748394,interceptor,intercepted_before_small_circle,detour,26,intruder,entered_big_circle,-105.44618126153946,True,False
158,224,-130.76826450109482,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.39215090751648,False,False
159,24,-101.96360839784144,intruder,entered_big_circle,direct,24,intruder,entered_big_circle,-103.79335145831108,False,False
160,26,-103.5109350502491,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-104.13432676196098,False,False
161,28,-103.43810961961746,intruder,entered_big_circle,direct,390,intruder,entered_big_circle,-180.1442488783598,False,False
162,4,-100.49673348546028,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.5103882777691,False,False
163,10,-101.22376001119612,intruder,entered_big_circle,direct,10,intruder,entered_big_circle,-101.48296597242356,False,False
164,12,-101.53681410312652,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.69059504032136,False,False
165,43,95.12239864200352,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-103.88797370076179,True,False
166,40,95.70390673339368,interceptor,intercepted_before_small_circle,detour,24,intruder,entered_big_circle,-104.12318509101868,True,False
167,30,97.77615309119224,interceptor,intercepted_before_small_circle,detour,15,intruder,entered_big_circle,-101.76953965067864,True,False
168,41,95.63620470762253,interceptor,intercepted_before_small_circle,detour,23,intruder,entered_big_circle,-103.62890064239502,True,False
169,64,-111.79267730742691,intruder,entered_small_circle,attack,351,intruder,entered_big_circle,-155.89419697523115,False,False
170,108,-124.27353181660176,intruder,entered_big_circle,direct,9,intruder,entered_big_circle,-101.28385745167732,False,False
171,13,-101.59048442959784,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.97382575392723,False,False
172,19,-103.31290367126464,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.54307153701782,False,False
173,13,-102.59483273148535,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.93809160113335,False,False
174,20,-102.45115510463717,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.62747078180313,False,False
175,13,-102.04301761507988,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.36890095591545,False,False
176,19,-104.8615836250782,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-103.20918154597283,False,False
177,17,-103.1090213871002,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.79370727300643,False,False
178,29,-103.11722470998764,intruder,entered_big_circle,direct,362,intruder,entered_big_circle,-160.48082714140415,False,False
179,6,-100.5764034807682,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.66132031083107,False,False
180,42,95.4173407921195,interceptor,intercepted_before_small_circle,detour,16,intruder,entered_big_circle,-102.82908315062522,True,False
181,28,98.25350298911331,interceptor,intercepted_before_small_circle,detour,5,intruder,entered_big_circle,-100.66088887095451,True,False
182,38,96.75413721084595,interceptor,intercepted_before_small_circle,detour,18,intruder,entered_big_circle,-102.50866792321204,True,False
183,30,98.36112375319004,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-101.98631697773934,True,False
184,211,-104.33347733467816,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-101.71026936531067,False,False
185,7,-100.91615453720092,intruder,entered_big_circle,direct,7,intruder,entered_big_circle,-101.01298401117324,False,False
186,17,-102.1589062666893,intruder,entered_big_circle,direct,17,intruder,entered_big_circle,-102.15421144723892,False,False
187,27,-103.86295555591585,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-104.12605461835861,False,False
188,17,-103.62932168006895,intruder,entered_big_circle,direct,277,intruder,active_collision,-157.8058411797881,False,False
189,30,-107.82090404868126,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-104.96815014183521,False,False
190,8,-101.05813096284868,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.12759712457657,False,False
191,4,-100.45592139840126,intruder,entered_big_circle,direct,4,intruder,entered_big_circle,-100.46872817158699,False,False
192,21,-103.35275290608406,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.78712205290795,False,False
193,45,95.99237183056772,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-106.61561004638672,True,False
194,27,98.57278291523455,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.1326091003418,True,False
195,43,96.04091260015964,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-104.31485843539238,True,False
196,35,97.14988342732192,interceptor,intercepted_before_small_circle,detour,14,intruder,entered_big_circle,-102.00340303063392,True,False
197,214,-115.81205618560315,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1705078959465,False,False
198,6,-100.90872323513032,intruder,entered_big_circle,direct,6,intruder,entered_big_circle,-100.77218896150589,False,False
199,8,-101.1914339375496,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.28515517234803,False,False
200,13,-101.57940827727316,intruder,entered_big_circle,direct,370,intruder,entered_big_circle,-160.78899557828902,False,False
201,8,-101.2418922495842,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.23448773145675,False,False
202,32,-104.5468119418621,intruder,entered_big_circle,direct,32,intruder,entered_big_circle,-104.51660944581032,False,False
203,20,-102.13449973106384,intruder,entered_big_circle,direct,20,intruder,entered_big_circle,-102.63562721848488,False,False
204,19,-102.25685624957084,intruder,entered_big_circle,direct,19,intruder,entered_big_circle,-102.60189506888389,False,False
205,45,95.92879370361568,interceptor,intercepted_before_small_circle,detour,20,intruder,entered_big_circle,-104.12649549484253,True,False
206,28,98.226063567698,interceptor,intercepted_before_small_circle,detour,4,intruder,entered_big_circle,-100.4696792113781,True,False
207,35,97.522727509439,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.54441601037979,True,False
208,39,96.70648385107518,interceptor,intercepted_before_small_circle,detour,283,intruder,active_collision,-149.51907932728528,True,False
209,229,-109.42670276567338,intruder,entered_big_circle,direct,46,intruder,entered_big_circle,-105.58958878219127,False,False
210,26,-104.3110004723072,intruder,entered_big_circle,direct,26,intruder,entered_big_circle,-105.13801491856574,False,False
211,29,-105.5548696744442,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-106.94581529974937,False,False
212,31,-106.6356653213501,intruder,entered_big_circle,direct,31,intruder,entered_big_circle,-105.9392588376999,False,False
213,29,-103.48593836903572,intruder,entered_big_circle,direct,29,intruder,entered_big_circle,-104.25335006594658,False,False
214,46,95.12183608263732,interceptor,intercepted_before_small_circle,detour,28,intruder,entered_big_circle,-104.51054393768311,True,False
215,37,96.99971967577936,interceptor,intercepted_before_small_circle,detour,372,intruder,entered_big_circle,-167.44731694221497,True,False
216,42,96.53013042002917,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-105.92655460715294,True,False
217,31,97.95963815152643,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.41915900588036,True,False
218,65,-112.22690914064646,intruder,entered_small_circle,attack,14,intruder,entered_big_circle,-102.01702118992806,False,False
219,126,-113.6800287693739,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.7097427022457,False,False
220,21,-104.0323773086071,intruder,entered_big_circle,direct,21,intruder,entered_big_circle,-103.1386106312275,False,False
221,14,-102.5401609289646,intruder,entered_big_circle,direct,14,intruder,entered_big_circle,-102.10565223574639,False,False
222,23,-104.10347561359406,intruder,entered_big_circle,direct,23,intruder,entered_big_circle,-103.9980416727066,False,False
223,6,-101.1096950352192,intruder,entered_big_circle,direct,281,intruder,active_collision,-160.90282139033079,False,False
224,9,-101.38901854634284,intruder,entered_big_circle,direct,41,intruder,entered_big_circle,-103.5545492887497,False,False
225,11,-101.75226801633836,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.7008088350296,False,False
226,22,-102.91687617063522,intruder,entered_big_circle,direct,22,intruder,entered_big_circle,-103.29923916816712,False,False
227,12,-102.66733025670052,intruder,entered_big_circle,direct,12,intruder,entered_big_circle,-102.09699114918709,False,False
228,48,98.44427966468037,interceptor,intercepted_before_small_circle,detour,31,intruder,entered_big_circle,-103.64891311526299,True,False
229,29,97.9249695417285,interceptor,intercepted_before_small_circle,detour,8,intruder,entered_big_circle,-101.24798282504082,True,False
230,43,96.1442376318574,interceptor,intercepted_before_small_circle,detour,27,intruder,entered_big_circle,-106.39859904408455,True,False
231,28,98.55855374217032,interceptor,intercepted_before_small_circle,detour,11,intruder,entered_big_circle,-101.26114313602447,True,False
232,35,-103.10386181265116,intruder,active_collision,attack,24,intruder,entered_big_circle,-104.78342863798142,False,False
233,205,-117.34933102071288,intruder,entered_big_circle,direct,289,intruder,active_collision,-150.6000119793415,False,False
234,7,-100.86254623889924,intruder,entered_big_circle,direct,45,intruder,entered_big_circle,-104.65897149384021,False,False
235,27,-106.37351776719092,intruder,entered_big_circle,direct,27,intruder,entered_big_circle,-103.40002898335457,False,False
236,11,-101.7134580552578,intruder,entered_big_circle,direct,11,intruder,entered_big_circle,-101.6017852127552,False,False
237,13,-101.71229298233986,intruder,entered_big_circle,direct,13,intruder,entered_big_circle,-101.89345654368401,False,False
238,8,-101.44522917985915,intruder,entered_big_circle,direct,8,intruder,entered_big_circle,-101.17668058395385,False,False
239,18,-102.4556901526451,intruder,entered_big_circle,direct,18,intruder,entered_big_circle,-102.457448656559,False,False
240,16,-102.15991082787514,intruder,entered_big_circle,direct,16,intruder,entered_big_circle,-102.67413757443428,False,False
241,35,97.43336451113224,interceptor,intercepted_before_small_circle,detour,17,intruder,entered_big_circle,-102.2841066634655,True,False
242,30,97.78826156765224,interceptor,intercepted_before_small_circle,detour,9,intruder,entered_big_circle,-101.35494868636131,True,False
243,43,97.2362079705298,interceptor,intercepted_before_small_circle,detour,29,intruder,entered_big_circle,-106.17898596405983,True,False
244,35,97.25776381403207,interceptor,intercepted_before_small_circle,detour,293,intruder,active_collision,-151.7925731253624,True,False
245,239,-128.31684917092326,intruder,entered_big_circle,direct,39,intruder,entered_big_circle,-104.66685653805733,False,False
